n_vnf,7,time_start,1627943144.6802366,transmission_latency,6.388790607452393,service_latency,7.6908228397369385,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627943144.6802366,
n_vnf,7,time_start,1627943198.4823203,transmission_latency,6.337600231170654,service_latency,7.133773565292358,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627943198.4823203,
n_vnf,7,time_start,1627943208.4854007,transmission_latency,6.379137754440308,service_latency,8.980608940124512,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627943208.4854007,
n_vnf,7,time_start,1627943256.9781437,transmission_latency,6.461857080459595,service_latency,7.590783357620239,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627943256.9781437,
n_vnf,7,time_start,1627943267.6175172,transmission_latency,6.349003553390503,service_latency,7.835806369781494,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627943267.6175172,
n_vnf,7,time_start,1627943365.0814133,transmission_latency,6.358515977859497,service_latency,7.431896924972534,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627943365.0814133,
n_vnf,7,time_start,1627943489.9987595,transmission_latency,6.365969657897949,service_latency,7.6746063232421875,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627943489.9987595,
n_vnf,7,time_start,1627943537.077263,transmission_latency,6.334473133087158,service_latency,7.07465386390686,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627943537.077263,
n_vnf,7,time_start,1627943547.1819384,transmission_latency,6.34960412979126,service_latency,7.901158094406128,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627943547.1819384,
n_vnf,7,time_start,1627943558.0826628,transmission_latency,6.383052825927734,service_latency,7.190861225128174,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627943558.0826628,
