n_vnf,3,time_start,1627941275.882972,transmission_latency,6.244566202163696,service_latency,8.332554817199707,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627941275.882972,
n_vnf,3,time_start,1627941287.1761239,transmission_latency,6.244151592254639,service_latency,8.347152471542358,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627941287.1761239,
n_vnf,3,time_start,1627941298.4771192,transmission_latency,6.4662864208221436,service_latency,10.542784452438354,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627941298.4771192,
n_vnf,3,time_start,1627941311.9744918,transmission_latency,6.240356922149658,service_latency,8.340614795684814,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627941311.9744918,
n_vnf,3,time_start,1627941323.190106,transmission_latency,6.23890495300293,service_latency,7.831614971160889,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627941323.190106,
n_vnf,3,time_start,1627941333.9652433,transmission_latency,6.159435510635376,service_latency,7.050628662109375,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627941333.9652433,
n_vnf,3,time_start,1627941343.977611,transmission_latency,6.241949558258057,service_latency,7.539944887161255,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627941343.977611,
n_vnf,3,time_start,1627941354.4771104,transmission_latency,6.255125284194946,service_latency,8.673414468765259,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627941354.4771104,
n_vnf,3,time_start,1627941366.0813806,transmission_latency,6.234250068664551,service_latency,8.540539026260376,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627941366.0813806,
n_vnf,3,time_start,1627941377.5752697,transmission_latency,6.242326736450195,service_latency,9.445628881454468,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627941377.5752697,
n_vnf,3,time_start,1627941593.6783621,transmission_latency,6.273191690444946,service_latency,7.846081972122192,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627941593.6783621,
n_vnf,3,time_start,1627941604.6058278,transmission_latency,6.263205051422119,service_latency,7.010759353637695,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627941604.6058278,
n_vnf,3,time_start,1627941614.597766,transmission_latency,6.22491717338562,service_latency,8.222587823867798,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627941614.597766,
n_vnf,3,time_start,1627941625.7768655,transmission_latency,6.281091928482056,service_latency,9.03934645652771,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627941625.7768655,
n_vnf,3,time_start,1627941637.7782419,transmission_latency,6.24035120010376,service_latency,8.240903854370117,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627941637.7782419,
n_vnf,3,time_start,1627941648.9749367,transmission_latency,6.242630958557129,service_latency,10.950494289398193,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627941648.9749367,
n_vnf,3,time_start,1627941662.8807554,transmission_latency,6.261530637741089,service_latency,8.254368543624878,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627941662.8807554,
n_vnf,3,time_start,1627941673.995352,transmission_latency,6.243178844451904,service_latency,8.623737812042236,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627941673.995352,
n_vnf,3,time_start,1627941685.5789413,transmission_latency,6.241057634353638,service_latency,7.84702730178833,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627941685.5789413,
n_vnf,3,time_start,1627941696.3769534,transmission_latency,6.25465202331543,service_latency,7.944579362869263,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627941696.3769534,
n_vnf,3,time_start,1627941707.3897626,transmission_latency,6.229339599609375,service_latency,8.63144302368164,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627941707.3897626,
n_vnf,3,time_start,1627941718.8790445,transmission_latency,6.258601903915405,service_latency,10.64270281791687,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627941718.8790445,
n_vnf,3,time_start,1627941732.3811677,transmission_latency,6.241952657699585,service_latency,7.087275981903076,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627941732.3811677,
n_vnf,3,time_start,1627941742.4930215,transmission_latency,6.230993270874023,service_latency,7.840376615524292,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627941742.4930215,
n_vnf,3,time_start,1627941753.2815886,transmission_latency,6.236315488815308,service_latency,8.33389949798584,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627941753.2815886,
n_vnf,3,time_start,1627941764.5782316,transmission_latency,6.240205526351929,service_latency,8.943768978118896,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627941764.5782316,
n_vnf,3,time_start,1627941776.4770744,transmission_latency,6.248602867126465,service_latency,9.041420698165894,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627941776.4770744,
n_vnf,3,time_start,1627941788.4779394,transmission_latency,6.241876602172852,service_latency,7.848562240600586,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627941788.4779394,
n_vnf,3,time_start,1627941799.186404,transmission_latency,6.241356611251831,service_latency,7.840024471282959,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627941799.186404,
n_vnf,3,time_start,1627941809.9591851,transmission_latency,6.1660315990448,service_latency,9.364889144897461,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627941809.9591851,
n_vnf,3,time_start,1627941822.275466,transmission_latency,6.242678642272949,service_latency,8.645416498184204,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627941822.275466,
n_vnf,3,time_start,1627941833.7840126,transmission_latency,6.24217414855957,service_latency,11.740543127059937,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627941833.7840126,
n_vnf,3,time_start,1627941848.4889328,transmission_latency,6.1583380699157715,service_latency,9.034047365188599,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627941848.4889328,
n_vnf,3,time_start,1627941860.3824615,transmission_latency,6.233392715454102,service_latency,8.239644289016724,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627941860.3824615,
n_vnf,3,time_start,1627941871.5763822,transmission_latency,6.242133855819702,service_latency,8.243496656417847,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627941871.5763822,
