n_vnf,3,time_start,1627935216.6831243,transmission_latency,6.239630460739136,service_latency,10.638752698898315,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935216.6831243,
n_vnf,3,time_start,1627935230.186489,transmission_latency,6.234898567199707,service_latency,9.548126220703125,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935230.186489,
n_vnf,3,time_start,1627935242.5905864,transmission_latency,6.229544162750244,service_latency,9.931362867355347,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935242.5905864,
n_vnf,3,time_start,1627935255.4834538,transmission_latency,6.238073825836182,service_latency,9.541074514389038,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935255.4834538,
n_vnf,3,time_start,1627935268.0366054,transmission_latency,6.303115129470825,service_latency,8.935757637023926,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935268.0366054,
n_vnf,3,time_start,1627935279.9289906,transmission_latency,6.201599597930908,service_latency,11.094935655593872,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935279.9289906,
n_vnf,3,time_start,1627935293.9769413,transmission_latency,6.243986368179321,service_latency,9.84682559967041,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935293.9769413,
n_vnf,3,time_start,1627935306.6854103,transmission_latency,6.240430593490601,service_latency,10.349514961242676,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935306.6854103,
n_vnf,3,time_start,1627935319.979564,transmission_latency,6.248319625854492,service_latency,9.13913369178772,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935319.979564,
n_vnf,3,time_start,1627935332.081562,transmission_latency,6.171672582626343,service_latency,10.175000667572021,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935332.081562,
n_vnf,3,time_start,1627935345.0795755,transmission_latency,6.244015455245972,service_latency,9.046976089477539,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935345.0795755,
n_vnf,3,time_start,1627935357.07388,transmission_latency,6.246290445327759,service_latency,9.24852180480957,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935357.07388,
n_vnf,3,time_start,1627935369.2039802,transmission_latency,6.22592306137085,service_latency,9.62292742729187,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935369.2039802,
n_vnf,3,time_start,1627935381.7132032,transmission_latency,6.224137783050537,service_latency,9.912372827529907,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935381.7132032,
n_vnf,3,time_start,1627935394.5857503,transmission_latency,6.23148250579834,service_latency,8.842128038406372,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935394.5857503,
n_vnf,3,time_start,1627935406.3902864,transmission_latency,6.236592054367065,service_latency,11.771183729171753,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935406.3902864,
n_vnf,3,time_start,1627935421.0836601,transmission_latency,6.167923212051392,service_latency,10.434585332870483,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935421.0836601,
n_vnf,3,time_start,1627935434.4734151,transmission_latency,6.247502326965332,service_latency,9.248916149139404,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935434.4734151,
n_vnf,3,time_start,1627935446.6770709,transmission_latency,6.241391181945801,service_latency,9.152442693710327,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935446.6770709,
n_vnf,3,time_start,1627935458.7770658,transmission_latency,6.249714374542236,service_latency,9.352505922317505,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935458.7770658,
n_vnf,3,time_start,1627935471.0770245,transmission_latency,6.2487406730651855,service_latency,10.451737403869629,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935471.0770245,
n_vnf,3,time_start,1627935484.476019,transmission_latency,6.258624076843262,service_latency,10.35068130493164,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935484.476019,
n_vnf,3,time_start,1627935497.684931,transmission_latency,6.235759973526001,service_latency,10.045838117599487,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935497.684931,
n_vnf,3,time_start,1627935510.8251567,transmission_latency,6.2923266887664795,service_latency,8.801098823547363,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935510.8251567,
n_vnf,3,time_start,1627935522.601858,transmission_latency,6.224538803100586,service_latency,11.219082832336426,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935522.601858,
