n_vnf,7,transmission_latency,6.303041934967041,service_latency,7.260771036148071,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626723448.4406054,
n_vnf,7,transmission_latency,6.298229694366455,service_latency,7.379876136779785,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626723458.4293332,
n_vnf,7,transmission_latency,6.333621978759766,service_latency,7.215775966644287,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626723468.5435889,
n_vnf,7,transmission_latency,6.327416896820068,service_latency,7.137370586395264,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626723478.5283835,
n_vnf,7,transmission_latency,6.315548896789551,service_latency,7.29075026512146,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626723488.4676604,
n_vnf,7,transmission_latency,6.372447729110718,service_latency,6.979804754257202,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626723498.5337305,
n_vnf,7,transmission_latency,6.318192958831787,service_latency,7.153500318527222,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626723508.250534,
n_vnf,7,transmission_latency,6.305811643600464,service_latency,6.90383768081665,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626723518.303657,
n_vnf,7,transmission_latency,6.392712831497192,service_latency,7.2805445194244385,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626723527.9286146,
n_vnf,7,transmission_latency,6.306037902832031,service_latency,7.276835680007935,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626723537.9276643,
n_vnf,7,transmission_latency,6.306232213973999,service_latency,7.477978229522705,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626723548.035505,
n_vnf,7,transmission_latency,6.318709850311279,service_latency,7.081902027130127,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626723558.3288448,
n_vnf,7,transmission_latency,6.321268081665039,service_latency,7.078693628311157,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626723568.2295117,
n_vnf,7,transmission_latency,6.3303327560424805,service_latency,6.927211284637451,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626723578.2119267,
