n_vnf,5,transmission_latency,6.465679168701172,service_latency,7.214181661605835,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626808787.5043395,
n_vnf,5,transmission_latency,6.3882973194122314,service_latency,7.450713157653809,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626808797.598971,
n_vnf,5,transmission_latency,6.36486291885376,service_latency,7.551293611526489,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626808807.9032338,
n_vnf,5,transmission_latency,6.4272072315216064,service_latency,7.517556667327881,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626808818.3017259,
n_vnf,5,transmission_latency,6.463381290435791,service_latency,7.116523265838623,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626808828.7022617,
n_vnf,5,transmission_latency,6.423768043518066,service_latency,7.814825773239136,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626808838.7042477,
n_vnf,5,transmission_latency,6.419808387756348,service_latency,7.104064702987671,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626808849.3157487,
n_vnf,5,transmission_latency,6.487115383148193,service_latency,7.1841254234313965,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626808859.3029268,
n_vnf,5,transmission_latency,6.417438268661499,service_latency,7.508942365646362,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626808869.308526,
n_vnf,5,transmission_latency,6.462694406509399,service_latency,7.818058252334595,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626808879.7066205,
n_vnf,5,transmission_latency,6.462120294570923,service_latency,7.116922855377197,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626808890.4056487,
n_vnf,5,transmission_latency,6.48711085319519,service_latency,7.616801023483276,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626808900.4041846,
n_vnf,5,transmission_latency,6.379975080490112,service_latency,7.148083686828613,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626808910.9050393,
n_vnf,5,transmission_latency,6.482175827026367,service_latency,9.012633323669434,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626808920.9059403,
n_vnf,5,transmission_latency,6.4556591510772705,service_latency,7.507431268692017,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626808932.7145126,
n_vnf,5,transmission_latency,6.481101036071777,service_latency,7.946234703063965,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626808943.1049252,
n_vnf,5,transmission_latency,6.88729190826416,service_latency,8.049067974090576,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626808953.9056425,
n_vnf,5,transmission_latency,6.663299798965454,service_latency,7.7151830196380615,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626808964.8038478,
n_vnf,5,transmission_latency,6.45809531211853,service_latency,7.050694465637207,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626808975.4064744,
n_vnf,5,transmission_latency,6.663551092147827,service_latency,8.14647626876831,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626808985.3051028,
n_vnf,5,transmission_latency,6.468958377838135,service_latency,7.123734951019287,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626809103.3008091,
n_vnf,5,transmission_latency,6.460738182067871,service_latency,7.513789653778076,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626809113.3036973,
n_vnf,5,transmission_latency,6.46957540512085,service_latency,8.31632661819458,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626809123.702086,
n_vnf,5,transmission_latency,6.452517986297607,service_latency,7.451316595077515,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626809134.9031477,
n_vnf,5,transmission_latency,6.880566120147705,service_latency,9.119616270065308,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626809145.2060237,
n_vnf,5,transmission_latency,6.628936052322388,service_latency,7.412675380706787,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626809157.206104,
n_vnf,5,transmission_latency,6.494077682495117,service_latency,7.550435781478882,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626809167.503658,
n_vnf,5,transmission_latency,6.462666034698486,service_latency,7.24861741065979,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626809177.9038997,
n_vnf,5,transmission_latency,6.4670796394348145,service_latency,7.22241473197937,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626809188.0011916,
n_vnf,5,transmission_latency,6.469160079956055,service_latency,7.148109674453735,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626809198.1015503,
n_vnf,5,transmission_latency,6.4764299392700195,service_latency,7.942773342132568,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626809208.0142486,
