n_vnf,5,transmission_latency,6.851417779922485,service_latency,8.9484224319458,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626816359.7139635,
n_vnf,5,transmission_latency,6.464402914047241,service_latency,7.265800476074219,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626816371.501504,
n_vnf,5,transmission_latency,6.465538501739502,service_latency,7.228790521621704,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626816381.6008484,
n_vnf,5,transmission_latency,6.454042434692383,service_latency,8.150134086608887,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626816391.613497,
n_vnf,5,transmission_latency,6.457456588745117,service_latency,7.2596399784088135,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626816402.6037493,
n_vnf,5,transmission_latency,6.458124876022339,service_latency,7.660609006881714,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626816412.7021518,
n_vnf,5,transmission_latency,6.860528469085693,service_latency,8.472002506256104,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626816423.3992279,
n_vnf,5,transmission_latency,6.462324857711792,service_latency,7.2616822719573975,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626816434.7010539,
n_vnf,5,transmission_latency,6.458773612976074,service_latency,9.261380434036255,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626816444.8057625,
n_vnf,5,transmission_latency,6.557020902633667,service_latency,7.757696628570557,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626816456.9067369,
n_vnf,5,transmission_latency,6.387991666793823,service_latency,7.887301445007324,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626816467.5042605,
n_vnf,5,transmission_latency,6.5466766357421875,service_latency,7.845034837722778,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626816478.2144363,
n_vnf,5,transmission_latency,6.463729619979858,service_latency,7.265388011932373,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626816488.9000156,
n_vnf,5,transmission_latency,6.385826826095581,service_latency,7.183628797531128,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626816499.0059009,
n_vnf,5,transmission_latency,6.5799596309661865,service_latency,7.9774489402771,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626816509.1066115,
n_vnf,5,transmission_latency,6.460546493530273,service_latency,8.059197425842285,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626816519.905066,
n_vnf,5,transmission_latency,6.457318305969238,service_latency,8.859545946121216,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626816530.803603,
n_vnf,5,transmission_latency,6.459707260131836,service_latency,10.063771963119507,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626816542.5043817,
n_vnf,5,transmission_latency,6.4578893184661865,service_latency,7.661716938018799,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626816555.4093149,
n_vnf,5,transmission_latency,6.456244230270386,service_latency,10.545665264129639,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626816565.815518,
n_vnf,5,transmission_latency,6.466022968292236,service_latency,7.264747381210327,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626816579.1988258,
n_vnf,5,transmission_latency,7.3725340366363525,service_latency,8.581568241119385,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626816589.3159783,
n_vnf,5,transmission_latency,6.386045694351196,service_latency,7.189269542694092,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626816600.8077226,
n_vnf,5,transmission_latency,6.757654190063477,service_latency,10.359613418579102,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626816610.9067566,
n_vnf,5,transmission_latency,6.765835523605347,service_latency,7.5588507652282715,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626816624.1041093,
n_vnf,5,transmission_latency,6.386938810348511,service_latency,7.980349779129028,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626816634.5077672,
