n_vnf,1,transmission_latency,6.222092151641846,service_latency,8.1227445602417,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626813214.6984568,
n_vnf,1,transmission_latency,6.217500925064087,service_latency,8.619580745697021,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626813225.7086575,
n_vnf,1,transmission_latency,6.220223426818848,service_latency,8.62040662765503,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626813237.2083006,
n_vnf,1,transmission_latency,6.2191150188446045,service_latency,8.216943979263306,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626813248.7059872,
n_vnf,1,transmission_latency,6.223767042160034,service_latency,9.01773738861084,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626813259.804116,
n_vnf,1,transmission_latency,6.220136404037476,service_latency,9.01870584487915,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626813271.7073185,
n_vnf,1,transmission_latency,6.222429990768433,service_latency,8.22134280204773,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626813283.603983,
n_vnf,1,transmission_latency,6.225402116775513,service_latency,8.61819076538086,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626813294.703846,
n_vnf,1,transmission_latency,6.21560525894165,service_latency,7.823392152786255,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626813306.2059934,
n_vnf,1,transmission_latency,6.214983224868774,service_latency,8.916807413101196,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626813316.9062672,
n_vnf,1,transmission_latency,6.224743127822876,service_latency,8.622638463973999,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626813328.7015526,
n_vnf,1,transmission_latency,6.2221949100494385,service_latency,8.612351894378662,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626813340.2070134,
n_vnf,1,transmission_latency,6.2151713371276855,service_latency,8.71731424331665,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626813351.7055168,
n_vnf,1,transmission_latency,6.217151165008545,service_latency,8.617408752441406,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626813363.3084514,
n_vnf,1,transmission_latency,6.613422393798828,service_latency,8.924225091934204,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626813374.8056326,
n_vnf,1,transmission_latency,6.316832542419434,service_latency,8.217775106430054,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626813386.6049857,
n_vnf,1,transmission_latency,6.221165418624878,service_latency,8.516614437103271,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626813397.7053835,
n_vnf,1,transmission_latency,6.220148801803589,service_latency,9.517782926559448,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626813409.1064162,
n_vnf,1,transmission_latency,6.219059705734253,service_latency,8.713413953781128,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626813421.5056136,
