n_vnf,2,time_start,1628264576.8902125,transmission_latency,6.806422710418701,service_latency,9.008310317993164,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628264576.8902125,
n_vnf,2,time_start,1628265068.1886833,transmission_latency,6.7084009647369385,service_latency,10.915928840637207,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628265068.1886833,
n_vnf,2,time_start,1628265082.0679853,transmission_latency,6.75191855430603,service_latency,9.334484338760376,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628265082.0679853,
n_vnf,2,time_start,1628265094.1136067,transmission_latency,6.78274130821228,service_latency,9.283878803253174,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628265094.1136067,
n_vnf,2,time_start,1628265106.1655066,transmission_latency,6.731206893920898,service_latency,11.338857412338257,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628265106.1655066,
n_vnf,2,time_start,1628265120.2720425,transmission_latency,6.727820873260498,service_latency,8.532250165939331,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628265120.2720425,
n_vnf,2,time_start,1628265131.568429,transmission_latency,6.727939605712891,service_latency,10.132720708847046,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628265131.568429,
n_vnf,2,time_start,1628265144.3757012,transmission_latency,6.820258378982544,service_latency,9.32849407196045,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628265144.3757012,
n_vnf,2,time_start,1628265156.4687107,transmission_latency,6.827794075012207,service_latency,9.833396911621094,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628265156.4687107,
n_vnf,2,time_start,1628265168.9762194,transmission_latency,6.820196151733398,service_latency,9.819849252700806,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628265168.9762194,
n_vnf,2,time_start,1628265181.4754825,transmission_latency,6.821010589599609,service_latency,11.422571420669556,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628265181.4754825,
n_vnf,2,time_start,1628265195.7349436,transmission_latency,6.763164043426514,service_latency,8.172329187393188,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628265195.7349436,
n_vnf,2,time_start,1628265206.6756718,transmission_latency,6.721304893493652,service_latency,8.923831462860107,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628265206.6756718,
n_vnf,2,time_start,1628265218.3688595,transmission_latency,6.7289252281188965,service_latency,8.53119444847107,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628265218.3688595,
n_vnf,2,time_start,1628265229.5933459,transmission_latency,6.803581714630127,service_latency,12.11639928817749,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628265229.5933459,
n_vnf,2,time_start,1628265244.4668496,transmission_latency,6.729121685028076,service_latency,9.733188390731812,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628265244.4668496,
n_vnf,2,time_start,1628265256.968073,transmission_latency,6.729243993759155,service_latency,8.036096811294556,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628265256.968073,
n_vnf,2,time_start,1628265267.7664611,transmission_latency,6.730521202087402,service_latency,8.930213928222656,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628265267.7664611,
n_vnf,2,time_start,1628265279.4668999,transmission_latency,6.730652809143066,service_latency,10.632128238677979,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628265279.4668999,
n_vnf,2,time_start,1628265292.8672926,transmission_latency,6.735011577606201,service_latency,10.428075551986694,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628265292.8672926,
n_vnf,2,time_start,1628265306.0689917,transmission_latency,6.8274054527282715,service_latency,10.552269458770752,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628265306.0689917,
n_vnf,2,time_start,1628265319.3816268,transmission_latency,6.820629596710205,service_latency,8.52564525604248,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628265319.3816268,
n_vnf,2,time_start,1628265330.6699357,transmission_latency,6.726833820343018,service_latency,9.032453775405884,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628265330.6699357,
n_vnf,2,time_start,1628265342.4923294,transmission_latency,6.811864614486694,service_latency,8.421658039093018,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628265342.4923294,
n_vnf,2,time_start,1628265353.5834095,transmission_latency,6.815995216369629,service_latency,8.520764350891113,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628265353.5834095,
n_vnf,2,time_start,1628265364.8711958,transmission_latency,6.826820611953735,service_latency,9.735873937606812,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628265364.8711958,
n_vnf,2,time_start,1628265377.268045,transmission_latency,6.729502201080322,service_latency,9.137102842330933,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628265377.268045,
n_vnf,2,time_start,1628265389.1784387,transmission_latency,6.819661855697632,service_latency,11.329473495483398,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628265389.1784387,
n_vnf,2,time_start,1628265403.3134959,transmission_latency,6.784190893173218,service_latency,8.087859153747559,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628265403.3134959,
n_vnf,2,time_start,1628265414.0976353,transmission_latency,6.8077826499938965,service_latency,8.406762599945068,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628265414.0976353,
n_vnf,2,time_start,1628265425.229312,transmission_latency,6.769368886947632,service_latency,8.787339210510254,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628265425.229312,
n_vnf,2,time_start,1628265436.7749348,transmission_latency,6.828540086746216,service_latency,8.428377866744995,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628265436.7749348,
n_vnf,2,time_start,1628265447.985309,transmission_latency,6.815544605255127,service_latency,8.52696967124939,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628265447.985309,
n_vnf,2,time_start,1628265459.2680683,transmission_latency,6.839048385620117,service_latency,9.33115816116333,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628265459.2680683,
n_vnf,2,time_start,1628265471.37291,transmission_latency,6.825794458389282,service_latency,9.737732172012329,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628265471.37291,
n_vnf,2,time_start,1628265483.8712006,transmission_latency,6.725944757461548,service_latency,9.52848219871521,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628265483.8712006,
n_vnf,2,time_start,1628265496.0938642,transmission_latency,6.8045735359191895,service_latency,9.808020114898682,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628265496.0938642,
n_vnf,2,time_start,1628265508.6718934,transmission_latency,6.8274924755096436,service_latency,11.230039119720459,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628265508.6718934,
n_vnf,2,time_start,1628265522.6287026,transmission_latency,6.774868726730347,service_latency,11.177847385406494,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628265522.6287026,
n_vnf,2,time_start,1628265536.5707207,transmission_latency,6.826752185821533,service_latency,8.43398141860962,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628265536.5707207,
