n_vnf,2,transmission_latency,6.324392318725586,service_latency,7.029578685760498,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626793202.9346714,
n_vnf,2,transmission_latency,6.335705041885376,service_latency,8.632883071899414,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626793212.9270859,
n_vnf,2,transmission_latency,6.329699754714966,service_latency,7.429636716842651,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626793224.427967,
n_vnf,2,transmission_latency,6.231620788574219,service_latency,7.727633476257324,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626793234.7330182,
n_vnf,2,transmission_latency,6.32675838470459,service_latency,8.229539155960083,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626793245.3312201,
n_vnf,2,transmission_latency,6.237987518310547,service_latency,7.931957721710205,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626793256.4274344,
n_vnf,2,transmission_latency,6.431569576263428,service_latency,7.924909353256226,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626793267.235001,
n_vnf,2,transmission_latency,6.232215166091919,service_latency,7.730726480484009,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626793278.032737,
n_vnf,2,transmission_latency,6.332298040390015,service_latency,7.132387161254883,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626793288.6328335,
n_vnf,2,transmission_latency,6.329818248748779,service_latency,7.82897162437439,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626793298.6283896,
n_vnf,2,transmission_latency,6.236025810241699,service_latency,9.335763216018677,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626793309.3301039,
n_vnf,2,transmission_latency,6.335163116455078,service_latency,8.23617172241211,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626793321.5302339,
n_vnf,2,transmission_latency,6.323490381240845,service_latency,11.228562593460083,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626793332.6349258,
n_vnf,2,transmission_latency,6.326921701431274,service_latency,7.5297017097473145,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626793346.7313652,
n_vnf,2,transmission_latency,6.323225021362305,service_latency,7.8229029178619385,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626793357.1369941,
n_vnf,2,transmission_latency,6.434490919113159,service_latency,7.729124546051025,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626793367.8319397,
n_vnf,2,transmission_latency,6.235136270523071,service_latency,7.430161237716675,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626793378.430918,
n_vnf,2,transmission_latency,6.322808265686035,service_latency,7.122145652770996,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626793388.7351577,
n_vnf,2,transmission_latency,6.238816976547241,service_latency,9.336337089538574,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626793398.7275143,
n_vnf,2,transmission_latency,6.2335333824157715,service_latency,7.034792423248291,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626793410.932737,
n_vnf,2,transmission_latency,6.232597827911377,service_latency,7.829118490219116,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626793420.8319085,
