time_start,1628246714.309,matrix_w_pre,[[-0.0011689358337941772|0.006377298272870537|-0.028820571321350356|0.030743484076202556]|[-0.008106583989711473|-0.0024945346693100675|0.04441437077781603|-0.04065619493755052]|[-0.004014251256720179|-0.01049900384551645|0.03331505474785991|-0.022427508880777366]|[0.012834281440513202|0.010475554640686884|-0.042530523121099534|0.03204514392612312]],process_time,1.0252368450164795,matrix_w,[[-0.000433464035251827|0.0010775419581027553|-0.005171966829600822|0.005799700890600648]|[-0.002314825073322414|-0.0007558741628010162|0.012596848396995174|-0.011512153915341104]|[-0.0011878212237484928|-0.0028582330105654447|0.009595041778396514|-0.006706036332786901]|[0.0035693097137929255|0.0027442584402430077|-0.011322094370935825|0.008439976060172586]],
time_start,1628246727.7087574,matrix_w_pre,[[0.01542218207476694|-0.03137505896409548|-0.028536277553341788|0.033306518735849194]|[0.006226358638166152|0.003964155663557933|0.006254427257016814|-0.010493694665417413]|[0.022032288824559643|-0.04141322881906724|-0.02774398422276854|0.029006417151389484]|[-0.0008998894771690904|-0.005691344618822893|0.004780966322291672|0.004112009949927618]],process_time,1.4052495956420898,matrix_w,[[-0.0030170908389117227|0.005945889507497912|0.00531304048696295|-0.006009410311552423]|[0.0015551298003148775|0.0014157586592890101|0.001982353174454846|-0.003130903769487514]|[-0.004631223642675302|0.00904660633404702|0.005506534897444383|-0.006169756200768001]|[0.001037518641992621|8.738972533647978e-05|-0.001944025128699991|-0.0004652734126155783]],
time_start,1628247502.4092674,matrix_w_pre,[[0.004522258679398743|0.0022387508432057455|-0.005455484086441798|0.001935158464974376]|[0.004727201749032642|-0.0014405535870399284|0.0051207746446618775|-0.006166129518009231]|[-0.0031165875985330275|0.008384798803254245|-0.0025467979682809562|-0.00700078603998301]|[0.006167343298176536|-0.006288028870661587|-0.0016146827386317745|-0.0013446592845803896]],process_time,2.1974964141845703,matrix_w,[[0.0012093945958624236|0.0004218571123507261|-0.0013697446802294804|0.0008003630085088435]|[-0.0010944808478988177|0.00020023127013441534|-0.0013703521519479755|0.0014995892155327546]|[-0.000315065529643257|-0.0009722239546507347|0.0007244101307985651|0.001531533740938465]|[-0.0018629307194012773|0.002408636361870475|-0.0001316122588457046|-0.00026139445925245716]],
time_start,1628247517.0088267,matrix_w_pre,[[-0.008240266204326463|-0.018001561207190094|0.013418529441909023|0.0046245394360628035]|[0.0043882932713852725|-0.012350826518418073|0.0033720587752062306|0.0032094855213179265]|[-0.00018532259916727555|-0.0007061452876296764|0.00442461941696443|-0.008427827957448978]|[-0.001935406278863182|0.0067774600581209515|-0.008101080183473693|-0.0006452096650970663]],process_time,1.7029473781585693,matrix_w,[[-0.0021899971085226912|-0.002232041991687426|0.0018518914570928055|0.0007584685608640921]|[0.0003428143341411255|-0.0036683165086837106|0.0016167420221778596|0.0002512610883278788]|[-0.00018172645349897516|0.0012940959275022329|9.514627194266319e-05|-0.0019034028953154472]|[0.00039081659505930884|0.00410337363931794|-0.004074941733467866|-0.00041401327355856775]],
time_start,1628247531.007731,matrix_w_pre,[[-0.014965333014378591|0.050636295115284474|-0.0423077413247897|-0.0073572580731325575]|[0.029898339901871053|-0.06708981253813058|0.04266784485049397|0.011996784960017725]|[-0.026892433744178726|0.07960619469448703|-0.053153725970761845|-0.01264400972488792]|[0.014087380109637044|-0.012166783553878263|0.012714684550838573|-0.008669914424329152]],process_time,2.1023881435394287,matrix_w,[[0.0034212480374711967|-0.011569001480412332|0.009817155342684068|0.0015941166125993647]|[0.007998118458017484|-0.01670248981683152|0.011021300394105132|0.002215433681920903]|[0.00795396790126071|-0.024080541990449206|0.016044901937879733|0.003944694907107208]|[-0.0007382656061288104|-0.0027547598313889697|0.0009123411870687552|0.00273199470983452]],
time_start,1628247545.407691,matrix_w_pre,[[-0.001382433395262533|-0.009928924844567009|0.0014967945517938895|0.003781338513805974]|[0.0057566488382395425|-0.004937201690672734|-0.009625970174457472|0.0045691357159247286]|[0.008312438089176201|-0.006703024949045128|0.0007669927826535398|-0.0003515915292243737]|[-0.004839727764358669|-0.004197607880214596|-0.0017513631698875562|0.012066650572895705]],process_time,1.4053115844726562,matrix_w,[[0.0005736265779617882|0.0019830779846782692|-0.0008564515977547539|-0.0004075741516017646]|[-0.0010153585756410162|0.0013618693453068056|0.0019216647846303282|-0.0012082747103823314]|[0.0020528926949025966|-0.0017357531988686497|0.000485338731334737|-0.00021090615308249453]|[0.001126457268841932|0.0010797769337812708|0.00016791817885879713|-0.00256110380274202]],
time_start,1628247559.209049,matrix_w_pre,[[-0.005550746404928442|-0.0022005087141692154|0.008989448332415434|-0.003605451708845237]|[0.0016540373019089203|-0.011793319019487797|0.0054334442047236555|0.008817309999743084]|[0.0114082888507081|-0.0013060576100646442|-0.01195196431860166|-0.0010174692615844694]|[-0.006757480408304297|-0.009519626148053862|0.003013035375037168|0.011991196504645599]],process_time,1.4043083190917969,matrix_w,[[0.0014852632779406788|0.000711924620955539|-0.0024859815812253313|0.0009374069984465674]|[0.0002771311701055905|0.0028503179919219424|-0.0017507145604414992|-0.002390969684402102]|[-0.0028452918297573247|0.0010672492199934908|0.002726985685307499|-0.00037486015042820166]|[-0.0019591208802269807|-0.0019180205636521851|0.0007087133883732417|0.0027246645228529063]],
time_start,1628247573.0153508,matrix_w_pre,[[-0.009751328375215076|0.007843579960198738|-0.0013854713536469825|-0.0011185721611563625]|[-0.0034468651769342645|-0.008731622044790773|0.013679943970627384|-0.0014491421061181846]|[-0.001555705328848139|-0.014189941533611288|0.014354820470314293|-0.00848722122667429]|[0.002391192853353236|-0.007554459971643046|0.01443427697193167|-0.014738422827420904]],process_time,3.1964213848114014,matrix_w,[[-0.002032706329672201|0.0022728496411262775|-0.002255579282600315|0.0017028900788218502]|[-0.00020051897192070237|-0.000620310981750585|0.00027343668492569147|0.0018304850981665651]|[-0.00027641065890254526|-0.003983699775968665|0.0041945532825222375|-0.0022053193221526464]|[-0.0015862023377320978|-0.000734372067124323|0.0033583681100763027|-0.0023060486484953215]],
time_start,1628247588.7202716,matrix_w_pre,[[-0.006340342641276755|0.004008927539567598|-0.001189386542092308|0.00674583702293804]|[-0.004067847823754087|-0.004834520351372964|0.01050074490599909|-0.0019356049502460772]|[-0.013827316206869802|0.007690813694025202|0.0018453328125703145|-0.0001093864085911429]|[6.546934172925865e-05|-0.0041575208223896916|-0.0030640583448472165|0.003969980123246905]],process_time,2.0912556648254395,matrix_w,[[0.0019740514456600645|-0.0012179954747298756|0.0002191332104853294|-0.001866091816717211]|[0.0007845274535356658|0.001529833762902117|-0.001636721029147522|-0.00014866978331421073]|[-0.002888717025692839|0.0016854497649994406|-4.0947611925937865e-05|0.00014534976983541757]|[-0.001178419334492041|0.0005193492785555119|0.00207861768733128|-0.001012330869013764]],
time_start,1628247603.2099967,matrix_w_pre,[[-0.00377166033346654|0.010655333581479682|0.0037492712333824156|-0.010187836489002166]|[0.00932878084177677|-0.0060962267965034254|-0.009283403519575174|0.012259049088620737]|[-0.004417411109164509|0.005919749783320923|-0.014182386010465895|0.008680012557548248]|[-0.005137009286781486|0.0029864733406981966|-0.0029959937770207327|0.008948256500961942]],process_time,1.801217794418335,matrix_w,[[-0.000828206918323483|0.0028491780768925223|0.00041586888686375497|-0.0021686038330854954]|[0.0027058454074755274|-0.0020626478238450112|-0.0011162829474759244|0.0017881451837574553]|[-0.0002216584369501277|0.0006307013631113464|-0.003443599645206312|0.0020255967257413934]|[-0.0005096257985059762|0.00030798422180486015|-0.001811434220688679|0.002943154705997082]],
time_start,1628247618.2141426,matrix_w_pre,[[0.00017805299577112064|0.0022812514424090085|-0.0024833176786227006|0.0013391254456898316]|[0.002050680729337489|-0.002164972977540051|0.007770233866825161|-0.009560197399088909]|[0.004007380773863379|-0.00445957329172252|0.0108490561110773|-0.011525587760051963]|[-0.0010081137378682796|0.0004609738201663573|0.0027654520122821465|-0.0017224890821691352]],process_time,0,matrix_w,[[0.00017805299577112064|0.0022812514424090085|-0.0024833176786227006|0.0013391254456898316]|[0.002050680729337489|-0.002164972977540051|0.007770233866825161|-0.009560197399088909]|[0.004007380773863379|-0.00445957329172252|0.0108490561110773|-0.011525587760051963]|[-0.0010081137378682796|0.0004609738201663573|0.0027654520122821465|-0.0017224890821691352]],
time_start,1628247630.610446,matrix_w_pre,[[0.003591467143158171|0.035862222833247984|-0.036562756122678196|-0.0012387461933383369]|[0.0010146777620676489|-0.03065802983264395|0.027154502498575366|0.004552892470406888]|[-0.0030400874812731744|0.016931320092741307|-0.01237836774344185|0.0017152261803815008]|[-0.00404433710300097|-0.0031080239471178344|-0.0011870107290670444|0.006175751112738269]],process_time,1.4053707122802734,matrix_w,[[0.0010722463810348244|0.010318824612898967|-0.010385097278970377|-0.0004448071600444053]|[-0.0002463869292505143|0.009035347391488929|-0.00795057109383003|-0.001413129706061707]|[0.0011244007404473805|-0.005582943270037137|0.004086557284254355|-0.000668808615987502]|[0.0010343805218447294|-1.703210664255874e-05|0.0011954027671296343|-0.0016332605475399128]],
time_start,1628247644.4089553,matrix_w_pre,[[-0.009053342206822286|-0.0017499816971083828|0.0057677187631123865|0.0032003268622093507]|[-0.006920315896439595|0.008040631258801402|0.005616010200375208|-0.0094145871563075]|[0.0017079599631540593|0.0031653121427107815|-0.012555682864618622|0.00205002838260812]|[0.00201744962671858|0.0009538491128109766|-0.006054972679858926|0.009081677399137195]],process_time,1.4020564556121826,matrix_w,[[-0.0021841998415990716|-0.0005684813506777556|0.001891540940276259|0.0003309165062081429]|[0.0016908462994027302|-0.0020863430648992596|-0.0011631666455656656|0.0020786424938345604]|[-0.00011323972886987181|-0.0006433067512267646|0.002595885164450749|-0.00019963729498926022]|[-0.0002489509585317407|4.799682261224376e-05|0.0014028904396915852|-0.002084122515001804]],
time_start,1628247658.2099497,matrix_w_pre,[[0.0003945637082911334|0.009776844027099076|-0.004044616555047988|-0.005726272782951971]|[0.002469346261592401|0.0016076264138899826|-0.0013429870892165338|-0.004410260718555167]|[0.006375067212402386|-0.003662633275999525|-0.001053671197312419|0.002384057975985472]|[0.0005493095580758986|-0.003470720776954224|-0.007496065779998549|0.005547548004772998]],process_time,1.7026057243347168,matrix_w,[[-0.0002653583829427372|0.0027308494182901734|-0.0005296638604960882|-0.0018049686701454488]|[0.0014023855234012329|0.0007226481121797074|-0.0006854438198273278|-0.002083327028546426]|[0.001555122424626157|-0.00039496579916330026|-0.0017095683428410852|0.000849404957193485]|[-0.0007798648261951338|7.213102511900103e-05|-0.0016461200589373982|0.0006622038283892754]],
time_start,1628247672.307318,matrix_w_pre,[[0.047946624361940963|-0.031070122907428565|0.08194836155854186|-0.07902353591636539]|[-0.0029355537757366373|0.004790606243125113|-0.02524345615217319|0.016430828098283036]|[0.0030333521433604763|0.009831185224009841|0.011074378663333|-0.021029430461940668]|[0.032708972915712606|-0.02290956329246568|0.0686241361716381|-0.06711002137863815]],process_time,1.6044056415557861,matrix_w,[[0.012144951685463368|-0.008431883289380862|0.02164246813140183|-0.020174276711629528]|[0.0005314057141370272|-0.00036193307619263027|-0.0038336540188785386|0.0025353493487910023]|[0.0001814086665560899|0.0028378454685924347|-0.00035924955902286995|-0.0023386522768528988]|[0.008641334188243763|-0.004989051799734259|0.018278355324179176|-0.018922727505539923]],
time_start,1628247686.1074991,matrix_w_pre,[[-0.017114567202127975|0.003414651864749621|-0.009756463804463112|0.014873495956632626]|[-0.009073425766741975|0.01299347605856741|-0.0020168933821796786|-0.003402042034061587]|[-0.012084775805234866|0.0021543520671377476|0.0018661222758314879|0.0028567342015530903]|[-0.014535821454038431|-0.005276329081889828|0.0010226862295990573|0.020333153793801875]],process_time,1.4330570697784424,matrix_w,[[0.0032602939648188906|-0.0001622005112651477|0.002052269913569898|-0.003423953314040333]|[0.001901418168190868|-0.003161213100537109|0.0008379807086204929|0.0010536931948570624]|[-0.0039640623591326325|0.0007169721163953353|0.00027513314018858654|0.001345493327299931]|[0.003026665739763355|0.0005638199603554769|-0.0001342030133405068|-0.003820006289834905]],
time_start,1628247699.9073904,matrix_w_pre,[[-0.00435685019043901|-0.0036027085565427837|0.0019357608284724063|0.005981339314538799]|[0.004324241719198666|-0.006926363094073906|0.0010357351662822001|-0.0019149168334019646]|[-0.003388380742214392|0.0031630725991695606|0.010541339197369812|-0.0042091886699205]|[0.015217047196735445|-0.002935424935725175|-0.009554885960012763|-0.0005867746489525983]],process_time,1.498765468597412,matrix_w,[[0.0013842384937473868|0.0010410530184247707|-0.0006811665483228362|-0.0016981271175996035]|[-0.0010608946519557166|0.0017220598234238445|-0.000578797845184872|0.0006111156334891552]|[0.0008147784764719703|-0.0009657274634452766|-0.002618573945886524|0.0010678633596579265]|[0.0037508547068253436|-0.0006925494938811987|-0.0024107560895134067|-9.54409049702262e-05]],
time_start,1628247713.70875,matrix_w_pre,[[0.015486264032061322|-0.015341403256603093|0.013816965851960857|-0.013435486830910066]|[0.03654625784345538|-0.019556071516348052|0.017331054632692623|-0.024498525863733397]|[-0.012047627884647808|0.01783129040579885|-0.013981311058428023|-9.40689851388642e-05]|[0.022506031765015463|-0.015258636661539097|0.020048734995350485|-0.017225363059053183]],process_time,2.1203510761260986,matrix_w,[[-0.0017762216455353525|-0.0012779444801025877|0.0009482856602665541|0.0013003367483625909]|[-0.009201061087330098|0.006091440907489728|-0.005115630884452309|0.006418891402068922]|[0.0027216903135816694|-0.003226132819639686|0.0025399028527039436|-0.000178277254141132]|[-0.007907084478254915|0.005427232633440253|-0.006684973413528759|0.0060312862013819]],
time_start,1628247728.3086336,matrix_w_pre,[[0.002965839149581898|0.043984509942662925|-0.04125842964882844|-0.01339313307832064]|[0.0005214751486332403|-0.010535083423957642|0.008342606766266369|0.008437532131064683]|[0.015170319820913224|0.029376717243126484|-0.03724303503916277|-0.014113812115925854]|[-0.009522633551874904|-0.04484649713073554|0.05658975145846816|0.009646249828682646]],process_time,1.4039201736450195,matrix_w,[[0.0008021814613757168|-0.007212618376245052|0.005917874945944754|0.0015826886126768971]|[-0.00034594769971818247|0.0031933416472187653|-0.0023371111500670905|-0.002649371399285668]|[0.003361206275370085|0.009439396888480467|-0.010707820162935781|-0.0041199573210982865]|[0.002497279828463985|0.01087641617642735|-0.013765902112259662|-0.002491069643306119]],
time_start,1628247742.0086038,matrix_w_pre,[[-0.009040609581611661|0.006157419155395277|0.006934772751788152|-0.002749183915315385]|[0.014325404291009059|0.026054515522360516|-0.003357853821291289|-0.03265473507798093]|[0.002791555315631826|-0.008295944491631912|0.0015154675216234443|0.0011997493232482302]|[-0.0009110616297711833|0.002010889667435252|-0.0057544018728791346|-0.0009473816241676585]],process_time,2.9029836654663086,matrix_w,[[-0.003389296767662855|-0.000411247704373107|0.0017821020194546885|0.001648754817561752]|[-0.003091347672245253|-0.00436539939028504|0.0013566519608167766|0.006479175276083509]|[0.0008625220478016309|0.005508496378547982|-0.0005445184785490596|-0.004680318171019091]|[0.0016818040073611174|0.002818286774382151|0.0012571634864652964|-0.0041243594629651985]],
time_start,1628247757.3074596,matrix_w_pre,[[0.002314983788065421|-0.0015812837461801823|-0.0015883077406228254|0.006644320010166381]|[0.0024114432324095513|0.0009201587085604081|0.007583487924099663|-0.009459982948997974]|[0.008497145882516018|-0.006362652666438044|-0.005980676186960967|0.0013030076280579474]|[0.004602542888846116|0.006195787083585207|-0.005537278499206156|-0.003969365827819615]],process_time,3.7080647945404053,matrix_w,[[-0.0005213303449174615|0.0013160615583389438|0.00026009837583638394|-0.001886728472170244]|[-0.000299189266473352|0.0013863481162612295|-0.0015323527908561792|0.0012932591885177586]|[-0.0009786912516326451|0.001293342854368587|0.002370594063804303|-0.0015576009122182611]|[0.002122092031548399|0.00026179427124098907|-0.0009408621771875734|-0.0011407937261007607]],
time_start,1628247773.4109504,matrix_w_pre,[[-0.007764112371855547|-0.03981086075047088|0.050173252940447305|-0.009620713363005204]|[0.014065139117377431|0.029996174825950316|-0.03858311160280235|0.00603686533579554]|[0.005940438726445414|0.036585980021985556|-0.03401299916066247|0.0035640725139015118]|[-0.007507691426423185|-0.012678452434503036|0.010531271255667865|0.0084257465201023]],process_time,1.300704002380371,matrix_w,[[0.0018675242741498512|0.009574299595596369|-0.011993680549586739|0.002222233275116595]|[0.003956535635907009|0.00838462875381191|-0.010658287193143098|0.0015366971483605244]|[-0.0012069956492360657|-0.00866992172293574|0.008245561180310204|-0.0014057159943975984]|[0.0014700392981184395|0.00338657148303032|-0.0027304653527451903|-0.0014546049965414737]],
time_start,1628247787.0095847,matrix_w_pre,[[0.040750906746481394|-0.03510325994912936|-0.006210205645535064|-0.026686442057632646]|[0.0005462803609240964|-0.012110615950005572|0.009105897539594765|-0.007579927139000994]|[0.026017469555365474|-0.029977031221062437|0.008265472681389198|-0.021360308068075307]|[-0.004416836433585932|0.006468412246745085|0.004503892705670451|-0.006984534662444458]],process_time,3.203141212463379,matrix_w,[[0.006169403578932381|-0.005116367171813171|-0.000503886970013181|-0.005299589899195751]|[-0.0040594383951886555|0.0018334827343635992|0.0023695805798576203|0.0007327302330308234]|[0.008920712867444024|-0.009968604851868188|0.0022051610691059473|-0.007229535315316923]|[-0.004030621444678988|0.005557148594660355|0.00013494669831748494|0.00206046805567182]],
time_start,1628247802.409923,matrix_w_pre,[[0.010955214952049408|-0.0032021008487605786|0.0011299839707882519|-0.01665688760642711]|[0.016461516066358258|-0.0005081820785438569|-0.003110925443500434|-0.014150318823556045]|[0.005025659646347379|-0.00170953329375531|0.007596246390396758|-0.008830270968875509]|[-0.009005146399743577|0.01028607354148212|-0.0014503534603669441|0.007350647045265325]],process_time,1.9011642932891846,matrix_w,[[-0.0029743739368684107|0.0009198383951345446|-0.00032250942701334386|0.004615209747649549]|[0.005051945671048335|-0.0015754842282804243|-6.22700649531101e-05|-0.004549730950195854]|[-0.00027198251739562286|1.3533083185945195e-05|-0.0021818881082425346|0.0014799560800479868]|[-0.00032725312155910263|-0.0018653217216985831|0.0008129910255158577|0.0002800222628328101]],
time_start,1628247816.7101455,matrix_w_pre,[[0.001176865743161471|0.011450301546123361|-0.0010760490864124392|-0.017291169597535096]|[-0.007826539799515116|-0.001024923871217101|-0.00026480470806669224|0.004383261783633984]|[0.001125786311404986|0.01804878192482453|-0.006368301846299892|-0.015512082947343674]|[0.007603155202175867|-0.00884175261728394|-0.00901213338698918|0.008257513528677983]],process_time,1.7050204277038574,matrix_w,[[0.00033768796487920896|0.0031223698477848695|-0.00030855688515324284|-0.004743429090502861]|[-0.0016998157427363099|0.0017985019017649072|-0.0005684664485173501|-0.0008153516346126015]|[0.0011234738865048657|0.004357739677395507|-0.0015133153288662978|-0.00414355830818207]|[0.0013104796784192204|-0.0016075924243533772|-0.0017004936910312673|0.0015658257593102454]],
time_start,1628247830.709697,matrix_w_pre,[[0.007175103474855234|0.005600389179870497|-0.00256022347156835|-0.005569960414179687]|[0.0043351860665626595|-0.0008978079143984328|-0.0008954618043418826|-0.005129116143944526]|[-0.0023200126821176486|-0.0006675911145391383|0.008084131129667256|-0.0003566490759721957]|[0.010020644525885579|-0.005275895110713927|-0.006936444880222083|0.0050823867508708286]],process_time,1.7047078609466553,matrix_w,[[0.0014682691062163744|0.0016610090994537636|-0.0007262909476850259|-0.0015940368460889208]|[0.0013387866349370203|-0.00027928099863909836|-0.0002787857358077799|-0.001562930068690233]|[-0.0011414365421543434|0.0004119622930150796|0.0024505001102471382|-0.0006798050029482966]|[0.002530267140985521|-0.0009471619085627416|-0.0013522257167742702|0.0008883988934823121]],
time_start,1628247844.8089452,matrix_w_pre,[[0.015029370670537322|-0.00883721655819568|-0.009620487486768912|0.0035530177828824137]|[0.0028601261589432103|-0.0015964769091590886|-0.012218989176304387|0.0068234099019971175]|[-0.012649857456917097|0.018444438944634052|0.011821822553724588|-0.020654965570816714]|[-0.007665878647518053|0.01484535752486232|-0.0006794099403071693|-0.002675778840137411]],process_time,1.4024393558502197,matrix_w,[[0.003318069388598592|-0.001521524888381978|-0.0018608655107140739|0.00018195380085772795]|[-0.00047120358923037316|-0.0002859879988060781|0.003395772115795999|-0.0018054400017085601]|[0.002157143490647356|-0.0029278769257999123|-0.002175361187319452|0.003764530265408243]|[0.0032201379830828947|-0.004973154817430489|-0.0014726715956527965|0.0022653686167005463]],
