n_vnf,6,transmission_latency,6.507143259048462,service_latency,7.296514272689819,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626816944.2020755,
n_vnf,6,transmission_latency,6.672395467758179,service_latency,7.765005350112915,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626816954.4043415,
n_vnf,6,transmission_latency,6.671253681182861,service_latency,7.869688510894775,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626816965.0022998,
n_vnf,6,transmission_latency,6.671637773513794,service_latency,8.280803203582764,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626816975.6994789,
n_vnf,6,transmission_latency,6.574860095977783,service_latency,7.373764514923096,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626816986.8035023,
n_vnf,6,transmission_latency,6.777744293212891,service_latency,7.974666118621826,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817075.0989203,
n_vnf,6,transmission_latency,6.565677881240845,service_latency,7.274214506149292,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817085.907454,
n_vnf,6,transmission_latency,6.5670976638793945,service_latency,9.270742177963257,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817096.106031,
n_vnf,6,transmission_latency,6.565431833267212,service_latency,8.96672773361206,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817108.2055793,
n_vnf,6,transmission_latency,6.566354513168335,service_latency,8.172300577163696,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817120.0082765,
n_vnf,6,transmission_latency,6.466972827911377,service_latency,7.62782883644104,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817131.007704,
n_vnf,6,transmission_latency,6.544821500778198,service_latency,7.72863245010376,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817141.5047286,
n_vnf,6,transmission_latency,6.6775593757629395,service_latency,7.869687557220459,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817152.1014435,
n_vnf,6,transmission_latency,6.472729682922363,service_latency,7.26867938041687,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817162.8035562,
n_vnf,6,transmission_latency,6.666865110397339,service_latency,7.870657920837402,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817172.908792,
n_vnf,6,transmission_latency,6.566400527954102,service_latency,7.371584892272949,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817183.604246,
n_vnf,6,transmission_latency,6.4911839962005615,service_latency,7.253350257873535,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817193.8079884,
n_vnf,6,transmission_latency,6.56411075592041,service_latency,7.673484802246094,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817203.906195,
n_vnf,6,transmission_latency,6.5668652057647705,service_latency,7.672158479690552,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817214.4039524,
n_vnf,6,transmission_latency,6.5660154819488525,service_latency,7.764434099197388,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817224.906726,
n_vnf,6,transmission_latency,7.170219659805298,service_latency,8.275022506713867,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817235.5011513,
n_vnf,6,transmission_latency,6.4869115352630615,service_latency,7.1936750411987305,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817246.6067822,
n_vnf,6,transmission_latency,6.569916009902954,service_latency,9.978631258010864,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817256.7010596,
n_vnf,6,transmission_latency,6.471886157989502,service_latency,8.069221019744873,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817269.5071416,
n_vnf,6,transmission_latency,6.467530012130737,service_latency,7.922142505645752,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817280.4042277,
n_vnf,6,transmission_latency,6.493725538253784,service_latency,7.49435830116272,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817291.2001824,
n_vnf,6,transmission_latency,6.673348426818848,service_latency,7.775315284729004,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817301.6049793,
n_vnf,6,transmission_latency,6.4258811473846436,service_latency,7.224085569381714,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817312.2073488,
n_vnf,6,transmission_latency,6.806883335113525,service_latency,8.331215143203735,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817322.3004253,
n_vnf,6,transmission_latency,6.668786525726318,service_latency,7.46579122543335,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817333.5065205,
n_vnf,6,transmission_latency,6.56392502784729,service_latency,8.56967306137085,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817343.807384,
n_vnf,6,transmission_latency,6.664447546005249,service_latency,9.76567554473877,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817355.2062337,
n_vnf,6,transmission_latency,6.48856782913208,service_latency,7.593833684921265,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817367.8055644,
n_vnf,6,transmission_latency,6.5724756717681885,service_latency,8.970953464508057,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817378.3046854,
n_vnf,6,transmission_latency,6.862430095672607,service_latency,7.664593458175659,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817390.108945,
n_vnf,6,transmission_latency,6.426295518875122,service_latency,7.519865274429321,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817400.6097958,
n_vnf,6,transmission_latency,6.563950061798096,service_latency,7.222977161407471,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817411.0087566,
n_vnf,6,transmission_latency,6.564375877380371,service_latency,9.664992809295654,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817421.1073241,
n_vnf,6,transmission_latency,6.397096157073975,service_latency,7.196782350540161,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817433.6074219,
n_vnf,6,transmission_latency,6.8706276416778564,service_latency,8.11844801902771,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817443.7061503,
