n_vnf,5,transmission_latency,6.46187162399292,service_latency,9.462493181228638,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626806294.2595856,
n_vnf,5,transmission_latency,6.4540650844573975,service_latency,8.854666233062744,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626806306.5612795,
n_vnf,5,transmission_latency,6.445537090301514,service_latency,9.552018404006958,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626806318.169944,
n_vnf,5,transmission_latency,6.467123746871948,service_latency,9.663920879364014,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626806330.553799,
n_vnf,5,transmission_latency,6.463167428970337,service_latency,9.760643720626831,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626806343.0606358,
n_vnf,5,transmission_latency,6.464115381240845,service_latency,10.765451192855835,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626806355.653454,
n_vnf,5,transmission_latency,6.454522371292114,service_latency,9.558275699615479,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626806369.260764,
n_vnf,5,transmission_latency,6.447227716445923,service_latency,9.947518110275269,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626806381.5708466,
n_vnf,5,transmission_latency,6.457262277603149,service_latency,9.460964441299438,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626806394.361303,
n_vnf,5,transmission_latency,6.457310676574707,service_latency,8.858246803283691,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626806406.6598132,
n_vnf,5,transmission_latency,6.460235357284546,service_latency,11.162864685058594,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626806418.3559234,
n_vnf,5,transmission_latency,6.455923080444336,service_latency,10.958723783493042,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626806432.358979,
n_vnf,5,transmission_latency,6.46131443977356,service_latency,10.36729645729065,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626806446.1540868,
n_vnf,5,transmission_latency,6.4593353271484375,service_latency,10.268489360809326,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626806459.3569546,
n_vnf,5,transmission_latency,6.457245826721191,service_latency,10.069153547286987,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626806472.458071,
n_vnf,5,transmission_latency,6.458658456802368,service_latency,9.261332273483276,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626806485.356905,
n_vnf,5,transmission_latency,6.455125331878662,service_latency,9.357033252716064,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626806497.4602032,
n_vnf,5,transmission_latency,6.362135648727417,service_latency,9.75888705253601,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626806509.6624093,
n_vnf,5,transmission_latency,6.453425168991089,service_latency,10.055926084518433,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626806522.16274,
n_vnf,5,transmission_latency,6.459266901016235,service_latency,8.868104934692383,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626806535.0572112,
n_vnf,5,transmission_latency,6.364871501922607,service_latency,11.252361297607422,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626806546.762335,
n_vnf,5,transmission_latency,6.458662271499634,service_latency,10.35533857345581,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626806560.8605108,
n_vnf,5,transmission_latency,6.455994367599487,service_latency,9.159128189086914,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626806574.0594938,
n_vnf,5,transmission_latency,6.46107816696167,service_latency,9.365105628967285,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626806586.0557737,
n_vnf,5,transmission_latency,6.454389333724976,service_latency,11.263473987579346,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626806598.2612345,
n_vnf,5,transmission_latency,6.458494186401367,service_latency,10.554780960083008,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626806612.363046,
n_vnf,5,transmission_latency,6.455899477005005,service_latency,10.557312965393066,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626806625.7605586,
n_vnf,5,transmission_latency,6.4589128494262695,service_latency,10.062675714492798,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626806639.1602623,
n_vnf,5,transmission_latency,6.451249837875366,service_latency,9.054214239120483,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626806652.064496,
n_vnf,5,transmission_latency,6.457550525665283,service_latency,9.459404230117798,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626806663.9591188,
