time_start,1628251195.5239236,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,3.4886951446533203,matrix_w,[[-0.002317698604417662|-0.0007584047938435735|0.012607423581442751|-0.011520451961497839]|[0.0035674291930769576|0.002743674362717462|-0.011311760169447047|0.008430457201313604]|[0.0011875751278473546|0.0028585088392477386|-0.009596333483707338|0.006707609957959093]|[0.0004342634335100874|-0.0010765189858881526|0.005166412127714296|-0.00579524667425043]],
time_start,1628251205.7272186,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,4.38467001914978,matrix_w,[[-0.004631807698942993|0.00904651338532676|0.005507429692944717|-0.00616940571616472]|[-0.0010361688930280986|-9.084286170714459e-05|0.0019420888845141653|0.00046759918825002307]|[0.0030168669002749258|-0.0059458842887267814|-0.005312586966291517|0.0060094793193237]|[-0.0015547246567119664|-0.0014161570932264432|-0.0019829806528742903|0.0031311154643209544]],
time_start,1628251216.8255255,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,3.7108192443847656,matrix_w,[[-0.0012093587259349163|-0.00042185743786331406|0.0013703517558575425|-0.000800496016072103]|[0.0010921553046764352|-0.00019665055639994278|0.0013697521695245922|-0.0014996347808926256]|[0.001864202686776811|-0.0024094648748510363|0.00013413576741666983|0.00025988677433291026]|[0.00031574890857051984|0.0009709008209638706|-0.0007239336909191953|-0.001531676186538464]],
time_start,1628251227.3237455,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,4.086441516876221,matrix_w,[[0.00017933720380629458|-0.0013001437503655463|-8.784642793265264e-05|0.0019044470043612662]|[-0.00034522742575414736|0.0036679915946639836|-0.001615776324435285|-0.0002519861080678959]|[0.0003938502460376919|0.004102704040105221|-0.00407687249612411|-0.00041143226926275124]|[0.002189271406984416|0.0022302915511494582|-0.0018488429365936835|-0.0007570101463219306]],
time_start,1628251238.2205696,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,2.7924327850341797,matrix_w,[[0.000737975316558398|0.0027551748467390504|-0.0009125331320729565|-0.0027320448886447497]|[-0.0034176347177108635|0.011561462004527427|-0.009812143191591368|-0.0015931893841861409]|[0.007999485653072801|-0.0167068698546904|0.011025172473075303|0.002215895355187162]|[-0.00795417331572393|0.02408107707636235|-0.016045296732899075|-0.0039447754391957225]],
time_start,1628251247.8253846,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,3.682196617126465,matrix_w,[[0.002052047285086609|-0.001738246746849565|0.0004879269297621539|-0.000212263281047087]|[-0.0010162760066525836|0.0013629147834886225|0.0019212635160969335|-0.001207991126174807]|[-0.0005781829182388645|-0.001979936556388001|0.0008558337411916501|0.00040876491070984325]|[-0.0011248397283662775|-0.0010802113560801742|-0.0001681591599510175|0.0025609356776392345]],
time_start,1628251258.2263546,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,2.6796669960021973,matrix_w,[[0.0014855819037194904|0.0007119757975047544|-0.0024859917354047526|0.0009371864440600943]|[0.001955691648731108|0.0019158831670118108|-0.0007036438185447078|-0.002722574043165717]|[-0.000284377751872325|-0.0028505963521837058|0.0017564612085839142|0.002393215249003395]|[0.0028467691839580028|-0.0010703063543729928|-0.002724592809931048|0.00037626815893283995]],
time_start,1628251267.629007,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,3.282338857650757,matrix_w,[[-0.002036446649432254|0.0022711049260125465|-0.0022475457900642034|0.0016970990866565334]|[0.0002756104059834121|0.003983279274138737|-0.004193018614495277|0.0022046980029310297]|[-0.001582286292844014|-0.0007440592710932687|0.003366688789925764|-0.002303721296518566]|[0.0001945189578914042|0.0006178526390912158|-0.0002604967088150156|-0.0018395199349164476]],
time_start,1628251277.7197475,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,5.386974573135376,matrix_w,[[-0.001973883457864753|0.0012179080799633328|-0.00021938394534738975|0.0018662177812242284]|[-0.0028888270420396986|0.001685394289933619|-4.077100717443614e-05|0.00014533285226397456]|[0.000784285347146343|0.001529965792825676|-0.001636606252398897|-0.00014870931558256254]|[-0.001178592180567853|0.0005193453292877389|0.0020786850825237693|-0.0010120952580628527]],
time_start,1628251289.9188244,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,3.1936559677124023,matrix_w,[[-0.00082841741298452|0.002849944558723854|0.00041141529890825236|-0.002166039774634055]|[-0.0005091279949476318|0.00030775667101543236|-0.0018120688047601728|0.0029436795447957227]|[-0.002705957921042783|0.00206274189800447|0.0011160794409990178|-0.0017876771046820574]|[-0.00022063995571898416|0.0006270310640082815|-0.003443866690545983|0.0020279892759788288]],
time_start,1628251299.819078,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,4.393744707107544,matrix_w,[[0.004007068780808556|-0.004459594180514679|0.010850337678922356|-0.011526484149111995]|[0.001014348148227056|-0.00047014545045160017|-0.002740100136814838|0.0016936781970898899]|[0.00017961979418922174|0.0022801954876151063|-0.0024843154122365834|0.0013387528024095714]|[0.002048077793390884|-0.002164069888634428|0.007777103882407917|-0.00956431552076277]],
time_start,1628251311.023652,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,6.085327863693237,matrix_w,[[-0.001125245092741764|0.0055809662345804815|-0.0040853311143203815|0.000669943906692999]|[-0.0010720923394726852|-0.010320862647898126|0.010386654836877262|0.00044496951588531393]|[0.0010335940315802713|-1.4459906401216217e-05|0.0011937591481515383|-0.0016327719691210975]|[-0.00024650311240281505|0.009034245432162922|-0.007949413469370682|-0.0014131054261520661]],
time_start,1628251323.9372902,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,6.574249505996704,matrix_w,[[-0.00011292885874655623|-0.0006482540009080845|0.002596052435126644|-0.000194773764381891]|[-0.0016913902239438956|0.0020849663207301423|0.00116847274796117|-0.0020787649861764624]|[0.0002494100859257702|-4.805992784720256e-05|-0.0014035805706370955|0.0020843233061421744]|[-0.002183742375932084|-0.0005679068028642962|0.0018875248130731555|0.0003317796358604762]],
time_start,1628251337.3192368,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,3.090360641479492,matrix_w,[[0.001555117136387504|-0.0003949796053386096|-0.0017095037338350008|0.0008494254278631805]|[-0.00026531573556724233|0.002730855694752863|-0.0005296099153159936|-0.0018050179912638038]|[0.0014024909136526402|0.0007226016828003284|-0.0006853253897270987|-0.00208334784195278]|[0.0007797003399069032|-7.228278164893503e-05|0.0016462538183202884|-0.0006619776150756246]],
time_start,1628251347.1265028,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,7.288347482681274,matrix_w,[[0.0001889456209143816|0.00283243409555589|-0.000355173266332013|-0.002344017083856072]|[0.00864156437494438|-0.004988666467146169|0.0182785980958846|-0.01892345457919036]|[0.0005393102404545053|-0.00037290281528983726|-0.003818322594260457|0.00252601317042655]|[-0.012144324530538517|0.008433452649163177|-0.021645040534126535|0.02017414325421281]],
time_start,1628251361.1253564,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,2.8856451511383057,matrix_w,[[-0.003032417042857886|-0.000556972875242067|0.00013338626707563904|0.0038177872629018023]|[0.0018859079548935924|-0.0031610857217429953|0.0008364799326080173|0.0010670284321989735]|[0.003964993592049814|-0.0007221594380398331|-0.0002735395561488412|-0.0013414128566566772]|[-0.0032628250877986442|0.00016529748435149404|-0.0020531482404116865|0.003423899572403173]],
time_start,1628251370.823397,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,2.3860838413238525,matrix_w,[[-0.0008593991281450649|0.0010492260696725294|0.0025844381727189035|-0.0010406426829527732]|[-0.0037522004589170227|0.0006870798616057834|0.0024158621439410994|9.692205753168675e-05]|[0.001702222356618157|-0.00044541938288381207|1.0892052805949578e-05|-0.001668578117985358]|[0.00024341850963077125|0.0019209849686023129|-0.0009756228991766104|-0.0007280488524986042]],
time_start,1628251379.9446208,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,5.697589635848999,matrix_w,[[-0.00804350457665307|0.005526222617485819|-0.006767417892144778|0.006126774385763074]|[0.0027264425259121315|-0.003229324739882886|0.0025433387297870637|-0.00018177583845520006]|[-0.00908023201790437|0.006000501691152141|-0.005006161943277753|0.006327022725234809]|[0.0017782022819293887|0.0012758864416381552|-0.0009384704878232876|-0.001303692877139848]],
time_start,1628251392.4205532,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,3.089613676071167,matrix_w,[[0.0033636286548496953|0.009433431485823231|-0.010705259832081006|-0.00411847548377147]|[-0.002495895838148878|-0.010869947925056979|0.013759195301296026|0.002488582845715306]|[0.0007965697186846767|-0.00722983311203374|0.005937615604680226|0.0015897810793238842]|[-0.0003453577794335494|0.0031940652559527493|-0.002338265068203821|-0.002649765948330402]],
time_start,1628251402.2289717,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,5.0805041790008545,matrix_w,[[0.003091489039789786|0.004365391707524096|-0.0013567883044350811|-0.0064791888954773705]|[0.001682176740110095|0.002817445409991404|0.0012569919716293565|-0.004123893945454499]|[0.0008655921149567726|0.005509313732564922|-0.0005457389387533439|-0.004682375802314918]|[0.0033881999991917143|0.00040611328955798793|-0.0017817458423275026|-0.001644016635447673]],
time_start,1628251414.1211822,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,4.695237398147583,matrix_w,[[0.0009765702894228895|-0.0012934393164432722|-0.002369687586929591|0.0015585578382305706]|[0.0021230445588191734|0.0002609139344230508|-0.0009441896054067955|-0.0011378265836970228]|[-0.0005206484478212773|0.001316156587891392|0.00026012632731619385|-0.0018873927799415771]|[0.00030054644724971535|-0.0013863338681039945|0.001531703338050272|-0.0012937508292497218]],
time_start,1628251425.6231852,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,2.888795852661133,matrix_w,[[0.0014696750847246023|0.003383521922490952|-0.0027271691177448735|-0.0014552171772820657]|[0.0039566559142865994|0.008384715443018272|-0.010659298558140577|0.0015370369247751398]|[-0.0012028324888894363|-0.008644034146695923|0.00821289589037723|-0.0013991425558216575]|[0.001870240175213209|0.009598678095830955|-0.01201592373408322|0.002225743151172974]],
time_start,1628251435.3229449,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,4.08659553527832,matrix_w,[[-0.006169513305948963|0.005114941471781263|0.0005033495210638242|0.005300412616658712]|[-0.004057582208476284|0.0018318972714582494|0.0023698400744447804|0.0007309856174300857]|[0.003999794943083264|-0.005521329656449619|-0.00014406699734377653|-0.0020361901271562246]|[-0.008935344453361825|0.009989509503560638|-0.00220442784788966|0.007235984526259062]],
time_start,1628251446.2205248,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,4.388777256011963,matrix_w,[[-0.005056063779443435|0.001575516609898481|2.6473932375903706e-05|0.004573905656889014]|[-0.00018912411560740973|-1.348350610176146e-05|-0.002182107949157254|0.0014050559659114124]|[0.0029738424482277483|-0.0009196226574303817|0.0003226097392132986|-0.004614794486918392]|[-0.0003268588305367429|-0.0018654011020268532|0.0008143138223410081|0.0002788759913755384]],
time_start,1628251457.4241335,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,3.684415102005005,matrix_w,[[0.00033812822117087283|0.0031172759878278816|-0.0003090616848962533|-0.004738553931405435]|[-0.0013105169645803243|0.001608441422281388|0.0017009721460128713|-0.0015685057391984533]|[-0.0011232813062823882|-0.004360811901257382|0.0015126781205549319|0.0041479987612625235]|[0.0016998267501831094|-0.0017991323532321718|0.000568456743557602|0.0008159695143487994]],
time_start,1628251467.827367,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,3.8856470584869385,matrix_w,[[-0.0011489117952989375|0.0004149922178160057|0.0024545003214086585|-0.0006826815199180989]|[-0.0025261438516291147|0.0009465231858690658|0.001344508096844096|-0.0008870604634024915]|[0.0014693546724884627|0.0016606049241694755|-0.000727056985539293|-0.001593634439792362]|[-0.0013389879688061061|0.0002793641354148015|0.00027892561035162386|0.0015628468418938256]],
time_start,1628251478.5208697,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,4.685943603515625,matrix_w,[[-0.0033190094818257633|0.001523202310450576|0.001860585102685442|-0.00018236381193213703]|[0.002156825889284552|-0.002928106518556277|-0.00217346049298154|0.003763599213761321]|[-0.0032189131840854525|0.004972725558870347|0.0014707767697057735|-0.002264524659092105]|[-0.0004743943671445783|-0.0002821466033381387|0.0033979633444356236|-0.0018083960685533064]],
time_start,1628251489.9276986,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,3.2871346473693848,matrix_w,[[-0.0007010767888441581|2.43385160215071e-05|-0.0002060580260322359|0.0018125484954307459]|[0.002342188110787597|-0.000743876760634741|-0.00022446413845068615|0.00034731321984504524]|[0.00020722785765282738|-0.0024770321341338265|0.001210114112428503|0.00041480326783886794]|[0.0013813398829142442|-6.29846480040915e-05|-0.0025827143473592554|0.001330746738638763]],
time_start,1628251500.0281441,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,5.7047600746154785,matrix_w,[[0.0010353301325259855|0.0008712342968139057|-0.003755076124102528|0.0022337890454464113]|[0.0028361634978176105|-0.001109916682215297|0.0013670505878412057|-0.0018293505036497666]|[-0.0009631463595654393|-2.627221744511252e-05|-0.0020423623769574395|0.0036974149662635718]|[0.0005993171795965747|-0.003216978391783465|0.0019397789348446011|-0.0005590900707449038]],
time_start,1628251512.4283905,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,3.306330442428589,matrix_w,[[-0.003429788715055289|-0.0020657266896344072|0.00554527799799993|-2.9248340493906055e-05]|[-0.0003813236528064219|0.0020301840332869175|0.0004610167819138912|-0.002255136807101298]|[-0.0005954814838138186|-0.0030275599080860863|0.0028311401475807573|-0.0001525492663419143]|[-0.004211399215875229|-0.0024949798910426082|0.003300014954754297|0.0015224208601767636]],
time_start,1628251522.5197403,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,3.890867233276367,matrix_w,[[0.0006442608148146594|0.00044594129213413973|-0.0006249198105751964|-0.0022977980337871217]|[0.00036634178519988754|0.0024036957867502964|-0.002222905837242576|-0.001442854188706907]|[-0.0024074112504059763|0.0009175615844979815|-5.960818166014931e-05|0.0005831837241697411]|[-0.0010825223173702386|0.0002771976271360907|0.0021546540556634888|-3.1485263816855705e-05]],
time_start,1628251533.2213497,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,4.789281368255615,matrix_w,[[0.002341842296575028|-0.0007032414048035354|-0.001101238749923809|0.0008400925804453803]|[0.000635095703688341|-0.00343702513324248|-0.0008542321423806889|0.0027182184245792226]|[-0.0002814748755795793|-0.001645195365069452|-0.0014962013567405244|0.0033433929100193972]|[-0.0006341695998511935|0.0010382295558116802|0.0029603936214725244|-0.0017681405891334448]],
time_start,1628251544.8281834,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,3.5831239223480225,matrix_w,[[0.0001667541913541273|-0.00021528520212984458|-0.0021304190608610733|0.000970630992736705]|[-0.0001976650763252019|-0.0011434839554271435|5.020234143761342e-05|0.0018192662195920068]|[-0.00032812988011964543|0.002204216204340008|-0.0003512206265460224|-0.00026763317646404306]|[-0.0020069341566929582|5.216893026443466e-05|0.0003334461705285968|-6.417148241717415e-05]],
time_start,1628251555.2542615,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,5.154397249221802,matrix_w,[[-0.00019983608640673791|-0.0007888194450323567|0.0016060919964159086|-0.0017213634741776132]|[-0.00235876483852174|0.001339098256639831|0.0016191861707514554|-0.0016375290643272106]|[-0.00015694875987091702|-0.0015557845948120615|0.0013309227316887955|0.0008067317884921867]|[-0.00019706590962418585|0.0010904552654117988|0.0017363466944737014|-0.001757608039882864]],
time_start,1628251567.2473872,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,3.6788313388824463,matrix_w,[[0.0006499521683319655|-0.0013505932081068158|0.001761131448192865|-0.001180786655152458]|[-0.0030635465926870066|-0.00010178973275521032|0.00234543696649969|9.108316290166035e-05]|[0.001337975692644397|-0.002067964952446846|-0.0008221649035147451|0.00015166405286987808]|[0.0010155282488767533|0.0002717845911190922|-0.0006597631772787819|-0.0017637841367290547]],
time_start,1628251577.633554,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,2.9775753021240234,matrix_w,[[-0.0019086227123525606|0.0037847683466989486|-0.0012396671751894784|-0.0022326401863155525]|[-0.001624124756714685|0.0017143726607362119|0.0020495954701623136|-0.00267458451584929]|[0.002439336578109798|-0.0006362902434406232|8.161394067546591e-05|-0.0002397383060544243]|[0.0008699211116897594|-0.0019492364568229183|-5.743732185812136e-05|0.003419998770367041]],
time_start,1628251587.3308926,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,3.37937331199646,matrix_w,[[0.0012993171063830986|0.0022532696405989307|-0.0015246988911130114|-0.0009019045968677243]|[-0.0002232547900914121|-0.0007513759204619987|0.00012610416274840239|0.001968182994456016]|[-0.0017614048545703724|-0.000328066839482473|0.002164220280206092|0.0007950389808020794]|[-0.0010878657656445531|0.0014967033380813891|-0.0012063214458180459|0.0006354791510666304]],
time_start,1628251597.5229802,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,5.983942747116089,matrix_w,[[0.0006589819878662304|0.0003066417655908474|0.0008573678644185699|-0.0025718461740985295]|[0.001983898340402645|-0.0011793729255516155|-0.0011796140339613024|0.0005983631835109026]|[-0.00036494869712507254|-0.0009070791961031838|0.0025479041422810265|0.0003111688099134788]|[0.0009172021521244071|0.0032329009610921116|-0.0009007194447882893|-0.003180031629733995]],
