n_vnf,0,time_start,1628252053.0136032,transmission_latency,4.107958555221558,service_latency,6.705870866775513,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628252053.0136032,
n_vnf,0,time_start,1628252062.5379093,transmission_latency,4.085618734359741,service_latency,6.285951375961304,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628252062.5379093,
n_vnf,0,time_start,1628252071.6284366,transmission_latency,4.091650009155273,service_latency,9.52153730392456,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628252071.6284366,
n_vnf,0,time_start,1628252084.0109699,transmission_latency,4.113733530044556,service_latency,7.2105393409729,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628252084.0109699,
n_vnf,0,time_start,1628252094.0102296,transmission_latency,4.1072306632995605,service_latency,9.206854343414307,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628252094.0102296,
n_vnf,0,time_start,1628252106.0118291,transmission_latency,4.108841896057129,service_latency,8.911550283432007,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628252106.0118291,
n_vnf,0,time_start,1628252117.6162746,transmission_latency,4.105457067489624,service_latency,6.906616926193237,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628252117.6162746,
n_vnf,0,time_start,1628252127.3220196,transmission_latency,4.101077079772949,service_latency,7.997957944869995,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628252127.3220196,
n_vnf,0,time_start,1628252138.1093817,transmission_latency,4.116220474243164,service_latency,8.441197872161865,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628252138.1093817,
n_vnf,0,time_start,1628252149.312829,transmission_latency,4.109716176986694,service_latency,7.613118410110474,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628252149.312829,
n_vnf,0,time_start,1628252159.7089841,transmission_latency,4.1108787059783936,service_latency,8.116731405258179,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628252159.7089841,
n_vnf,0,time_start,1628252170.6736646,transmission_latency,4.148316144943237,service_latency,8.745753765106201,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628252170.6736646,
n_vnf,0,time_start,1628252182.2107458,transmission_latency,4.116943120956421,service_latency,7.211671829223633,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628252182.2107458,
n_vnf,0,time_start,1628252192.2096386,transmission_latency,4.119786262512207,service_latency,9.41350531578064,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628252192.2096386,
n_vnf,0,time_start,1628252204.4087298,transmission_latency,4.112754821777344,service_latency,7.314035415649414,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628252204.4087298,
n_vnf,0,time_start,1628252214.5093162,transmission_latency,4.112459421157837,service_latency,7.80701208114624,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628252214.5093162,
n_vnf,0,time_start,1628252225.1083581,transmission_latency,4.107622861862183,service_latency,8.714311599731445,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628252225.1083581,
n_vnf,0,time_start,1628252236.517129,transmission_latency,4.105390310287476,service_latency,7.506440162658691,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628252236.517129,
n_vnf,0,time_start,1628252246.8822398,transmission_latency,4.138024806976318,service_latency,9.338373899459839,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628252246.8822398,
n_vnf,0,time_start,1628252258.9451122,transmission_latency,4.0790486335754395,service_latency,7.679737091064453,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628252258.9451122,
n_vnf,0,time_start,1628252269.3171206,transmission_latency,4.103948593139648,service_latency,7.005972623825073,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628252269.3171206,
n_vnf,0,time_start,1628252279.1074078,transmission_latency,4.114727020263672,service_latency,7.3116843700408936,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628252279.1074078,
n_vnf,0,time_start,1628252289.2549617,transmission_latency,4.067772388458252,service_latency,9.900103569030762,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628252289.2549617,
n_vnf,0,time_start,1628252301.9120429,transmission_latency,4.1088502407073975,service_latency,8.410214185714722,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628252301.9120429,
n_vnf,0,time_start,1628252313.1091058,transmission_latency,4.117135286331177,service_latency,9.511227130889893,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628252313.1091058,
