n_vnf,4,transmission_latency,6.368495464324951,service_latency,7.3694846630096436,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626801320.862506,
n_vnf,4,transmission_latency,6.355983018875122,service_latency,7.807254076004028,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626801409.6538126,
n_vnf,4,transmission_latency,6.400344371795654,service_latency,7.511715412139893,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626801420.3612912,
n_vnf,4,transmission_latency,6.4752068519592285,service_latency,7.569272756576538,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626801430.7600882,
n_vnf,4,transmission_latency,6.350944995880127,service_latency,7.013296365737915,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626801441.1566558,
n_vnf,4,transmission_latency,6.389348745346069,service_latency,7.791966676712036,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626801450.9690135,
n_vnf,4,transmission_latency,6.376130104064941,service_latency,7.079734802246094,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626801461.6532722,
n_vnf,4,transmission_latency,6.3731865882873535,service_latency,7.472428798675537,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626801471.5572417,
n_vnf,4,transmission_latency,6.378522872924805,service_latency,8.07706618309021,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626801481.8538268,
n_vnf,4,transmission_latency,6.350627422332764,service_latency,7.502364158630371,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626801492.7605047,
n_vnf,4,transmission_latency,6.5741636753082275,service_latency,8.669159412384033,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626801503.1591783,
n_vnf,4,transmission_latency,7.777552127838135,service_latency,8.474822044372559,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626801514.6574724,
n_vnf,4,transmission_latency,6.449589967727661,service_latency,7.600468635559082,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626801525.959325,
n_vnf,4,transmission_latency,6.394124507904053,service_latency,7.09757924079895,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626801536.3698237,
n_vnf,4,transmission_latency,6.271825075149536,service_latency,7.167298078536987,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626801546.3613226,
n_vnf,4,transmission_latency,6.389328956604004,service_latency,7.095073223114014,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626801556.2707725,
n_vnf,4,transmission_latency,6.561379909515381,service_latency,8.005093812942505,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626801566.2566514,
