n_vnf,0,time_start,1627937479.9081442,transmission_latency,7.179006338119507,service_latency,9.97847032546997,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627937479.9081442,
n_vnf,0,time_start,1627937492.7805119,transmission_latency,7.112685680389404,service_latency,10.5086088180542,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627937492.7805119,
n_vnf,0,time_start,1627937506.191513,transmission_latency,7.1021013259887695,service_latency,10.593908071517944,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627937506.191513,
n_vnf,0,time_start,1627937519.694056,transmission_latency,7.098855018615723,service_latency,9.59693717956543,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627937519.694056,
n_vnf,0,time_start,1627937532.4876919,transmission_latency,7.10498833656311,service_latency,12.601098537445068,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627937532.4876919,
n_vnf,0,time_start,1627937547.9824557,transmission_latency,7.107267618179321,service_latency,11.206522941589355,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627937547.9824557,
n_vnf,0,time_start,1627937562.083083,transmission_latency,7.118856906890869,service_latency,10.109735250473022,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627937562.083083,
n_vnf,0,time_start,1627937575.177214,transmission_latency,7.11618185043335,service_latency,10.013702154159546,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627937575.177214,
n_vnf,0,time_start,1627937588.2035022,transmission_latency,7.092922925949097,service_latency,10.985732555389404,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627937588.2035022,
n_vnf,0,time_start,1627937602.083301,transmission_latency,7.110615491867065,service_latency,11.116581678390503,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627937602.083301,
n_vnf,0,time_start,1627937616.1745317,transmission_latency,7.1197350025177,service_latency,11.315309047698975,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627937616.1745317,
n_vnf,0,time_start,1627937630.4805322,transmission_latency,7.113196134567261,service_latency,11.004300117492676,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627937630.4805322,
n_vnf,0,time_start,1627937644.3814385,transmission_latency,7.11232590675354,service_latency,9.820454835891724,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627937644.3814385,
n_vnf,0,time_start,1627937657.1750448,transmission_latency,7.114846229553223,service_latency,12.118934392929077,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627937657.1750448,
