n_vnf,3,transmission_latency,6.340541362762451,service_latency,11.146445035934448,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626805003.559774,
n_vnf,3,transmission_latency,6.337092399597168,service_latency,9.737096786499023,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626805017.559806,
n_vnf,3,transmission_latency,6.338937997817993,service_latency,10.53953742980957,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626805030.1611707,
n_vnf,3,transmission_latency,6.336316823959351,service_latency,9.13716721534729,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626805043.5595317,
n_vnf,3,transmission_latency,6.346721887588501,service_latency,9.94234585762024,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626805055.5549629,
n_vnf,3,transmission_latency,6.341046094894409,service_latency,9.235796928405762,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626805068.3609643,
n_vnf,3,transmission_latency,6.344582796096802,service_latency,9.240452766418457,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626805080.4568632,
n_vnf,3,transmission_latency,6.344807863235474,service_latency,9.649032592773438,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626805092.5564847,
n_vnf,3,transmission_latency,6.34473729133606,service_latency,9.8484525680542,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626805105.0565767,
n_vnf,3,transmission_latency,6.343344449996948,service_latency,8.83890676498413,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626805117.7572484,
n_vnf,3,transmission_latency,6.342753648757935,service_latency,11.839669942855835,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626805129.4588692,
n_vnf,3,transmission_latency,6.341897964477539,service_latency,10.449547529220581,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626805144.1583242,
n_vnf,3,transmission_latency,6.342656135559082,service_latency,9.24624252319336,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626805157.4585977,
n_vnf,3,transmission_latency,6.343010663986206,service_latency,9.341435194015503,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626805169.5594404,
n_vnf,3,transmission_latency,6.342403888702393,service_latency,9.438068389892578,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626805181.7587397,
n_vnf,3,transmission_latency,6.34231162071228,service_latency,10.354672193527222,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626805194.053469,
n_vnf,3,transmission_latency,6.3451433181762695,service_latency,10.440010070800781,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626805207.257061,
n_vnf,3,transmission_latency,6.34444785118103,service_latency,10.04228925704956,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626805220.558001,
n_vnf,3,transmission_latency,6.345586776733398,service_latency,8.841822624206543,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626805233.4562361,
n_vnf,3,transmission_latency,6.34386420249939,service_latency,11.139890670776367,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626805245.1580439,
