time_start,1628417421.8547661,matrix_w_pre,[[0.004828880392233544|8.11870708663754e-05|0.00897930907724225|-0.019984151525088537]|[0.011557036249458766|0.007471742306591722|-0.07234025430967712|0.06425364660576348]|[0.012730508932854672|0.02530589285598514|-0.08232540138649465|0.059520151698762784]|[0.011328883642474205|-0.0007624210743115118|-0.01083726325779413|0.009730415402108384]],process_time,1.7361061573028564,matrix_w,[[0.00043409130196119205|-0.0010762784137317671|0.005167818202247869|-0.00579682877420715]|[0.0023141049693558846|0.00075559595216357|-0.012595338389042546|0.011510915470073397]|[0.0011884264111573363|0.0028594095379579866|-0.009598688254391216|0.006709179336129943]|[0.003569498967660667|0.0027436051790367035|-0.011322577788911922|0.00844114039824466]],
time_start,1628417430.4889057,matrix_w_pre,[[-0.022066009759003576|0.04591961732286949|0.041144209800544715|-0.04801767855833497]|[0.005097267385441673|0.013706972431084577|0.014926655229104883|-0.02075576917402288]|[0.029319646222013447|-0.054288380714772225|-0.030701762367996915|0.03489924846235771]|[-0.011525544744705792|0.009170276605419048|0.016666125055487247|-0.004570419798010508]],process_time,1.3021008968353271,matrix_w,[[0.0030171846042519887|-0.005946042549869659|-0.005313136271882201|0.006009502553314365]|[0.0015534818546535814|0.00141869838401712|0.0019844145762618094|-0.0031328643759709943]|[-0.004632605395696923|0.009045960553691343|0.005507549053258199|-0.0061682158624997915]|[0.0010335384007940994|9.575121632081419e-05|-0.0019387802284046506|-0.0004712691045167953]],
time_start,1628417438.688971,matrix_w_pre,[[0.005628002716496102|0.0024195557683066604|-0.005737535377979007|0.0040568226770612585]|[0.00484310565939459|-0.0030753280495700347|0.008993856522767917|-0.0067920613632476015]|[-0.005279302292502951|0.013607573873428298|-0.0017203055954473749|-0.009823667476453241]|[-0.008921541612385826|0.004138138968286549|0.0029221752716140762|0.005645912784266734]],process_time,4.702146530151367,matrix_w,[[0.0012111399614464528|0.00041961381619650334|-0.0013700491759800772|0.0008006483026207557]|[0.0010951812713029727|-0.00020075189192054314|0.0013701111628040045|-0.0014993060279516889]|[-0.0018611250341691254|0.0024099281103679196|-0.00013336894455349336|-0.00026236176716016923]|[-0.00031659493385173114|-0.0009698834736749126|0.0007239687253137289|0.0015314964762882057]],
time_start,1628417450.3024316,matrix_w_pre,[[-0.009518002472750383|-0.014169441058991544|0.009877020672600345|-0.00027707575657635755]|[-0.007259264666964785|0.014043066718617625|-0.0024448549179256897|-0.004118897794537567]|[0.005491887205942789|0.011917175200183254|-0.0034792492224623886|-0.013398932962210258]|[-0.0035570171151512895|-0.022574043830871155|0.021377366903154997|0.0015309930057460814]],process_time,2.088172674179077,matrix_w,[[-0.0021889572686985773|-0.002226573303606715|0.0018450251409124726|0.0007575682318802987]|[0.0003444984422757445|-0.0036699189902110545|0.0016175112597402793|0.00025242878410574346]|[0.0001811006564072306|-0.0012918203938613064|-9.581789113638586e-05|0.001903345000230267]|[0.00039542454303631775|0.0041056282044192385|-0.004077734440238134|-0.00041521579691041084]],
time_start,1628417459.2925208,matrix_w_pre,[[0.00779492162738168|-0.02498889047475229|0.03200782031001927|-0.005468403691150954]|[0.009637502056946802|-0.02824072866001231|0.025920600804632973|0.007257426994872304]|[0.04376445340264144|-0.15067524761359102|0.10557193112312227|0.029614564127984855]|[-0.054781208393268874|0.11606227595849532|-0.07881947603832956|-0.010513369757884092]],process_time,3.199627637863159,matrix_w,[[0.0007365818700991575|0.0027575332875365254|-0.0009138450422912758|-0.0027323450803003577]|[0.0034098982722045638|-0.011543892400988432|0.009800408041827966|0.001590933199328789]|[0.007953253634869636|-0.024080308898098316|0.016045334702182498|0.003944707344621592]|[-0.008003828835197223|0.016719732276331396|-0.011035441531019685|-0.002217267025190136]],
time_start,1628417469.3915875,matrix_w_pre,[[-8.218505351388215e-05|0.0069478018458981996|0.0023367442866911252|0.0013170200746802944]|[-0.010099292721067358|0.004316682369299382|0.011530808370672867|-0.004678471736413725]|[0.008853045653333499|-0.012706766228901982|0.0045221189213380695|-0.0014648809661998443]|[-0.007422502113638291|-0.011590278936214882|-0.0017286907935069754|0.0178313126782355]],process_time,2.1056435108184814,matrix_w,[[-0.0005735933806854029|-0.0019832163788225583|0.0008549798211197014|0.0004081843941943058]|[0.0010164543364259734|-0.0013612134980395913|-0.001922074168569904|0.0012080377368402129]|[0.0020522486699094365|-0.0017360558842773215|0.00048636829903258026|-0.00021108385827939017]|[0.001126659440928409|0.0010798631280408018|0.0001677538565890168|-0.002561103764026595]],
time_start,1628417478.3884754,matrix_w_pre,[[0.005469701867071158|0.0025160415332703156|-0.009478916610404705|0.0041848756079441475]|[-0.0010763459456394084|0.023408620226155107|-0.012055262702324068|-0.01829319905054225]|[-0.018172059002570632|-0.007947424901888486|0.01611915785685688|0.011972691019026026]|[0.004810141058507288|-0.01028571887455193|-0.009349834725489146|0.010445880615269536]],process_time,2.825704336166382,matrix_w,[[-0.001485610852928328|-0.0007118562806799328|0.0024859110592313593|-0.0009372622636747747]|[-0.00028603604944975124|-0.002851238644507562|0.001757581278213951|0.0023942978709568107]|[-0.0019555719679511777|-0.001914567433996331|0.0007028374137754368|0.00272150991190721]|[-0.0028466701530575375|0.0010710291637345585|0.0027241522194850747|-0.00037688958668631123]],
time_start,1628417488.1284864,matrix_w_pre,[[0.008182651539211818|0.015179960404830722|-0.02881858347202085|0.013545881887828614]|[0.011602710490601917|-0.010386892509428463|0.010064833590245124|-0.0066959540741374805]|[-0.003024482256709994|0.02201502139353447|-0.0172014705083814|0.006930133844775413]|[-0.0010289793806366767|0.003556090232254685|-0.01056807664325035|0.01932163518244942]],process_time,2.5584611892700195,matrix_w,[[0.0015814243724209815|0.0007486490564714925|-0.003371252945186203|0.002305480462598395]|[0.002037250134236742|-0.0022717531852811165|0.002246692817943514|-0.0016960312954700033]|[0.00027488911856009284|0.003982073220466788|-0.0041898916496242635|0.0022028044732551166]|[-0.00019413502191464017|-0.000617699251678445|0.00025913712439105176|0.0018405689693726]],
time_start,1628417497.6097295,matrix_w_pre,[[0.006786097138123205|-0.003959777334091392|-0.002549882081476536|-0.005383890875519854]|[-0.019412593694956983|0.003948906805581669|0.0072386254396667946|0.0008677710197414362]|[-0.009090981431822456|0.014336551134028794|-0.007212466195893379|-0.00019646541216173912]|[-0.0015182796616384873|-0.00019123659529986345|0.011439582816983875|-0.008147637644863084]],process_time,2.0795798301696777,matrix_w,[[-0.001974131695387952|0.0012179990387530453|-0.0002189518061287441|0.001866017167945124]|[-0.0028889757228495326|0.0016854233624626564|-4.049780830810518e-05|0.00014521502068841677]|[-0.000783883522358781|-0.0015301541817872616|0.0016360330537534566|0.0001489681602125519]|[0.0011780791838077742|-0.0005184819310942211|-0.0020791871414910074|0.0010124439395751352]],
time_start,1628417506.5931401,matrix_w_pre,[[0.004510819051909714|-0.014811162613068484|-0.0026063860381108166|0.013240173519913984]|[0.01304857255492613|-0.009224613006231064|-0.011758912999264327|0.01792613242018347]|[-0.010018109910399949|0.008056898297171168|-0.007227788590557625|0.012818505037987411]|[0.0023562653403815404|-0.004049133740027947|0.02200308550649202|-0.014450799277611207]],process_time,2.0967259407043457,matrix_w,[[-0.0008277706556946116|0.0028491820894560307|0.0004131076851688191|-0.0021667294885242237]|[0.00270623894525536|-0.0020634245728638687|-0.0011155174198789067|0.0017873759835361444]|[0.0005085751405317493|-0.000307227626898935|0.001812205822728544|-0.0029440565548961945]|[-0.0002208955071439829|0.0006285076673066424|-0.0034437740902538575|0.002026970379765244]],
time_start,1628417515.606547,matrix_w_pre,[[-0.000638449582022603|0.015042427739721842|-0.017836764373803937|0.011769147240896548]|[0.009639940415708398|-0.009983311495034234|0.03488979580985312|-0.04278173886322824]|[0.0192039918426335|-0.020969065314333873|0.05048165695731331|-0.054023746626130846]|[-0.0037032529172213845|0.0005870390570322651|0.015112950519434998|-0.010279808937890551]],process_time,1.0102508068084717,matrix_w,[[0.00017805299577112064|0.0022812514424090085|-0.0024833176786227006|0.0013391254456898316]|[0.002050680729337489|-0.002164972977540051|0.007770233866825161|-0.009560197399088909]|[0.004007380773863379|-0.00445957329172252|0.0108490561110773|-0.011525587760051963]|[-0.0010081137378682796|0.0004609738201663573|0.0027654520122821465|-0.0017224890821691352]],
time_start,1628417523.3955991,matrix_w_pre,[[0.005190207012053611|0.050940871772522975|-0.051618120813464355|-0.0020052924825132846]|[0.0011886790074513754|-0.034213282397568504|0.03001365073427814|0.00534292708461796]|[-0.003669276819447127|0.0190739012350494|-0.013553391167876468|0.001974539133619048]|[-0.005677727575733092|-0.006703808383893706|0.0010043097589269433|0.008314266771826388]],process_time,1.2961533069610596,matrix_w,[[0.001072329280345965|0.010318489845159035|-0.010384814042534368|-0.00044487171783221734]|[-0.0002463797959983595|0.009035413343277005|-0.007950637852728175|-0.0014131326308951268]|[0.0011243294440896944|-0.005583454146422406|0.004087050235605737|-0.0006687572947598359]|[0.0010343737822603903|-1.738827322333569e-05|0.0011957340144276454|-0.001633261448644473]],
time_start,1628417531.6019335,matrix_w_pre,[[-0.0009256906574228856|-0.009127827416974155|-0.003908686119031979|0.011479725742753065]|[0.013170310767011572|-0.009256378238619929|-0.0018706898629675872|0.007835639508822595]|[-0.0106920950696065|-0.00398643955483837|0.026572404161264825|-0.004411713083501298]|[7.5704204608339e-05|-0.0014553889598913582|0.007418127874429147|-0.012398913691512286]],process_time,2.1830427646636963,matrix_w,[[-0.0021850883164829314|-0.0005656113831245809|0.0018864203117727484|0.0003301971503603485]|[-0.0016897400572660245|0.0020842676931207365|0.0011716202865854738|-0.0020794493432964726]|[0.00011160174716075379|0.0006524985026255608|-0.0025954240059242813|0.00019071106840873154]|[0.00024940451131620037|-4.79932541206058e-05|-0.001403603821509519|0.002084267645310486]],
time_start,1628417540.7430406,matrix_w_pre,[[0.0020380123713666385|-0.015353976848110941|0.00018338697672606186|0.010329451696099584]|[-0.0024102671487315464|-0.005107232275899075|0.004958276827507394|0.007106606185049453]|[-0.00921260688244283|0.0019530850041448997|-6.453611302713353e-05|0.0006705952697118383]|[0.0007629154341286464|-5.9514068408653586e-05|-0.011080830903083014|0.005521681046524853]],process_time,2.146383762359619,matrix_w,[[-0.00026533270077760306|0.002730833681796322|-0.0005296253606932606|-0.0018049535870367523]|[0.0014023204379951589|0.00072268484211869|-0.0006856232645207407|-0.002083277950584862]|[0.000780191457693311|-7.219217284771737e-05|0.0016458686945667923|-0.0006622485863847307]|[0.0015550216611920084|-0.0003949962255820958|-0.0017097503207307912|0.0008495224769236118]],
time_start,1628417549.794616,matrix_w_pre,[[0.045908956962293974|-0.03071296081501999|0.06662030453220691|-0.06192896227233951]|[-0.013206236689768128|0.008175081677268924|0.005020107196270538|0.005467291645722686]|[-0.04005605307457897|0.008913416954697759|-0.08431522412890105|0.09865075895491195]|[-0.08135501621966483|0.059704628241612163|-0.16763154094540872|0.15834193391281468]],process_time,2.8973946571350098,matrix_w,[[0.012143010379419386|-0.008434180036709444|0.021648424067329145|-0.020174553572701513]|[0.000552896305766359|-0.00038986139763217943|-0.0037923404092762474|0.0025085943291938005]|[0.00019957631294057878|0.0028253727809604457|-0.0003474213728860649|-0.0023544632402517163]|[0.00864231352290377|-0.004990144283389056|0.018280149112322022|-0.01892403744877909]],
time_start,1628417559.5281465,matrix_w_pre,[[0.019725225544604832|-4.835238053209255e-05|0.015238121680578084|-0.02690441792332302]|[0.009520856793851997|-0.019698201644155235|0.005496632503599478|0.008911192728798043]|[-0.0377681867624902|0.0013078208449022067|-0.00151775929494274|0.030564904537871907]|[-0.010924502680766425|0.005042373914002359|-0.008335745264680575|0.00023575887555063148]],process_time,5.060952425003052,matrix_w,[[-0.0032622958072267873|0.00016367048014788758|-0.0020527585641559255|0.003425107474683747]|[-0.0018923642897649105|0.003161383365831607|-0.0008371229496733335|-0.0010620693255052715]|[0.0030318746004132035|0.0005587064201502816|-0.00013443764618403415|-0.0038181439969440707]|[-0.003962767157309764|0.0007198844077351545|0.00027398197657367654|0.001341249397796282]],
time_start,1628417571.5620704,matrix_w_pre,[[0.0061733582612158635|0.0035446897404795485|-0.003079105034007012|-0.006624117629706992]|[-0.011322343469689368|0.010709710389097557|0.0013106313273086422|0.0031460059831712474]|[-0.007729993940721434|0.0059268093264599475|0.015903305221378145|-0.005516653978930613]|[0.020698187484148367|-0.0018948867454323874|-0.012619067297785488|-0.0009790982800908228]],process_time,0.9333217144012451,matrix_w,[[0.0013842356624817849|0.0010409994296236053|-0.0006810352640516486|-0.0016981906407812003]|[-0.0010610811584912307|0.0017224453451453131|-0.0005779373177882447|0.0006106549806126532]|[-0.0008187906342680639|0.0009658962800805887|0.002621583875058038|-0.0010679129859747138]|[0.0037499291954115003|-0.0006914349965011235|-0.0024077264498293637|-9.669561968416329e-05]],
time_start,1628417579.3998578,matrix_w_pre,[[-0.023410145420560392|0.027514031794894766|-0.02478342224228218|0.017743418998539172]|[-0.05120576396339064|0.025171555852348353|-0.021759802951136012|0.034351628663912684]|[0.013266379571620246|-0.02072871836352149|0.016100514566490472|0.0034033729926879583]|[-0.03149184093179366|0.019536810270440085|-0.02593308381731937|0.02431993733403888]],process_time,2.0927107334136963,matrix_w,[[0.0017758431928499977|0.0012780650843800731|-0.0009469441153683556|-0.0013004240219393409]|[0.009182578830438161|-0.006077156666372129|0.005098475371330094|-0.006404814555293593]|[-0.0027224561151398398|0.003226649374321179|-0.002540472755988583|0.00017884449210835225]|[0.007928362457310885|-0.005442888181724237|0.0066980403840661345|-0.006046197237613855]],
time_start,1628417588.3907216,matrix_w_pre,[[0.012189684659101885|0.084785636756507|-0.08495191653418478|-0.032636869490443275]|[-0.0024967249339102548|0.002114410196982582|-0.002066361271764932|0.011421048730373027]|[0.020070366659026374|0.024188303101550138|-0.038733927906162445|-0.007546027755059159]|[-0.006616775227849781|-0.040470775053725545|0.05171840455479891|0.007551184728246281]],process_time,2.801330089569092,matrix_w,[[0.0007965410020769183|-0.007230155473935488|0.005938260964022109|0.0015895317573777388]|[-0.00034613848157459017|0.003192373164978513|-0.0023361393822362336|-0.0026490041805995535]|[0.0033625099661545254|0.00943050438623455|-0.010700915315475719|-0.004118160962258695]|[0.0024973038233764397|0.010872770097715331|-0.013762656972062179|-0.0024900731483040823]],
time_start,1628417598.0088208,matrix_w_pre,[[0.00034235785894854267|0.020435603644377628|0.00948456264601444|-0.025132333786022348]|[0.026136527263284373|0.04312924674295282|-0.01171120264639234|-0.05356523748604024]|[0.01750260909555635|-0.005087256049717778|-0.005489393700171458|-0.011267806616163807]|[-0.0025816298730277037|0.007363972716728083|-0.005221296629894079|-0.008104696202803546]],process_time,3.1839306354522705,matrix_w,[[0.0016828942828021117|0.002815612950022133|0.0012566645200262042|-0.0041228272229701735]|[0.0030920634109422107|0.004365579916464345|-0.0013572095015322928|-0.006479494935459346]|[-0.0008649545763537033|-0.00551007704933253|0.0005445716247359635|0.004683132107806331]|[-0.003387482293470332|-0.0004064428929573498|0.0017820131745600737|0.001643331555132078]],
time_start,1628417608.024724,matrix_w_pre,[[0.000266802047497343|0.0011417784624814047|-0.0022503044584120456|0.009776432444931116]|[0.0037522051195956595|0.0007057292641327457|0.010527799593456705|-0.012536294575865472]|[0.010608221491333447|-0.010746663986794441|-0.006976894924898669|0.005037499377850857]|[0.009041088531900063|0.0060696151698528015|-0.009646892021579713|-0.004748153335354387]],process_time,3.0702133178710938,matrix_w,[[0.0005214386708371909|-0.001316082673410739|-0.0002601754089694296|0.0018867047653261053]|[-0.0009780556644660738|0.001293094227351166|0.0023706629226506633|-0.0015581396003748137]|[0.0002991640046940687|-0.0013866425750037059|0.00153195549445098|-0.0012928168785019865]|[0.0021223619931917573|0.00026135644114064796|-0.000941314251099107|-0.0011405986220127799]],
time_start,1628417618.0070887,matrix_w_pre,[[0.019802868661430478|0.10037033295377676|-0.12219790269123337|0.02169417562117212]|[0.018042658341808376|0.04244151948254426|-0.05162847115742362|0.009123738327977604]|[0.0001025087162582172|-0.016637304160029984|0.004072103555891921|0.004523995597836593]|[0.01168166970105143|0.014292634353852184|-0.014257278865122286|-0.010552274654736862]],process_time,2.081390857696533,matrix_w,[[-0.00186869958340123|-0.009584168813772418|0.012002798599849292|-0.0022237132212498496]|[0.0039565794556792044|0.008385010398470406|-0.01065893722944426|0.0015369339466488133]|[0.0012051941836629556|0.008659387430331624|-0.00823204142835583|0.0014027681454477216]|[-0.0014699057948001568|-0.003384662357616486|0.0027286546263488374|0.0014549388616288473]],
time_start,1628417627.0187352,matrix_w_pre,[[-0.05278697415241741|0.04103581077529886|0.01453385564751724|0.02777900881660598]|[0.010491018465229943|-0.026137585960985418|0.00848406511867825|-0.011721388458404088]|[0.041056188859647895|-0.04572538514989381|0.01012896418025002|-0.03268513792050207]|[-0.009858272757466032|0.00861672217790582|-0.006413037836593282|0.022616904106521313]],process_time,2.7689666748046875,matrix_w,[[-0.004052387784453927|0.00182500615017912|0.002369561914874543|0.0007281960007981959]|[-0.00408272415299286|0.005609730892225454|0.00012878167641022163|0.002100497273475089]|[-0.008902069698012171|0.009943462370942194|-0.002205587936240312|0.007219204764252032]|[0.006166707364913152|-0.005110937596578454|-0.0005037197851812017|-0.005298582880191622]],
time_start,1628417636.7109945,matrix_w_pre,[[-0.02606145596685533|0.0065502497733367715|0.0007468020549711599|0.03420088508447695]|[-0.0007154284808337106|-0.011537728723290251|0.005453389163076837|-0.0016122725872462465]|[0.007920148556561818|-0.0006960006710560131|0.01013630445535592|-0.014418772250584978]|[0.019674724791614976|-0.008676179739779792|-0.0009659690986475839|-0.013789646902117422]],process_time,1.7302627563476562,matrix_w,[[-0.0029744322038775728|0.0009197574875977509|-0.0003225963777389186|0.004615333118893548]|[-0.0003261307128322458|-0.0018656706362302146|0.0008130160800452383|0.00027890578865306335]|[0.00025788627089747804|-9.119422572117753e-06|0.002182025177989542|-0.0014671440519932535]|[0.005052723124103602|-0.0015751500162693405|-5.641426449534336e-05|-0.004553822053388061]],
time_start,1628417645.432107,matrix_w_pre,[[-0.0016286579352065092|-0.013596255184042621|0.0012152965185315333|0.020287507785449764]|[-0.010929254061960809|0.006117003068547519|-0.003793646653204193|3.741259925304361e-05]|[-0.004660048011383205|-0.024971497262881705|0.00869987069529049|0.022861717386947127]|[-0.00893702557394625|0.009791829086119653|0.00969583673318317|-0.008791018402631934]],process_time,1.260897159576416,matrix_w,[[0.0003376761780243227|0.003122467409023424|-0.00030841065877628164|-0.004743567309070599]|[-0.0017012355372108135|0.0018027398551955342|-0.0005666373685232508|-0.0008195200933109731]|[0.0011241592965940018|0.004356971856561455|-0.0015130800737458603|-0.004143169938804407]|[0.0013080503062549782|-0.0016047347416321355|-0.0017013398193376028|0.0015642577938697307]],
time_start,1628417653.5448859,matrix_w_pre,[[0.013157591917592184|0.006313259332905929|-0.008205374971808994|-0.005686647339292989]|[0.00952122590233799|-0.0030450384894660887|0.0019591499532382417|-0.005633127417420266]|[-0.0052325412549380605|0.0015953478434123228|0.009140140165267202|0.003858622902216868]|[0.009429981993627877|-0.007997187543283785|-0.009808238766868878|0.010372745546554015]],process_time,3.546285390853882,matrix_w,[[-0.0014685260468603196|-0.001660912380046359|0.0007263517649450046|0.0015939592265753124]|[-0.0013388724008323977|0.00027931403333206315|0.0002788575612424184|0.0015628949255304932]|[-0.0011444209994356917|0.0004129913174684339|0.0024520975794932926|-0.0006807942954300488]|[0.0025287240906639932|-0.0009468736055333497|-0.001349279156197251|0.0008878422525176871]],
time_start,1628417663.9910028,matrix_w_pre,[[0.024296598956397467|-0.019121257135154737|-0.013518872193372907|0.008613512499447072]|[0.015570051549985702|-0.021198339839777248|-0.0234533602999054|0.02538863976684368]|[0.009481895101000212|-0.019470413098288068|-0.0012116157895345342|0.017830842347010926]|[-0.0015679140486989848|-0.007370294002060773|0.012018522690388852|-0.008008444100407484]],process_time,2.402801990509033,matrix_w,[[0.003318636941301689|-0.0015227854779268004|-0.0018599158296755713|0.0001819124502409494]|[0.00047956432060860794|0.00027511547308300857|-0.0034014317510614313|0.0018136623207082973]|[0.002156263222294137|-0.00292822559327901|-0.002170378928348749|0.0037619510515402893]|[0.0032189081673454803|-0.004973177052120904|-0.0014681543148099155|0.0022630874942935505]],
