n_vnf,3,time_start,1627987244.437329,transmission_latency,7.281831741333008,service_latency,10.572640419006348,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627987244.437329,
n_vnf,3,time_start,1627987257.9354632,transmission_latency,7.273404836654663,service_latency,10.850285768508911,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627987257.9354632,
n_vnf,3,time_start,1627987271.6500103,transmission_latency,7.24808669090271,service_latency,10.642663478851318,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627987271.6500103,
n_vnf,3,time_start,1627987285.1421673,transmission_latency,7.260077714920044,service_latency,9.938369750976562,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627987285.1421673,
n_vnf,3,time_start,1627987298.0384636,transmission_latency,7.198508977890015,service_latency,12.159298419952393,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627987298.0384636,
n_vnf,3,time_start,1627987313.1384046,transmission_latency,7.246624708175659,service_latency,10.651554584503174,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627987313.1384046,
n_vnf,3,time_start,1627987326.6459386,transmission_latency,7.2344582080841064,service_latency,11.43936562538147,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627987326.6459386,
n_vnf,3,time_start,1627987340.9594452,transmission_latency,7.228978157043457,service_latency,10.128392457962036,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627987340.9594452,
n_vnf,3,time_start,1627987354.0539274,transmission_latency,7.231421709060669,service_latency,11.032311201095581,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627987354.0539274,
n_vnf,3,time_start,1627987368.0388346,transmission_latency,7.243161916732788,service_latency,10.34546160697937,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627987368.0388346,
n_vnf,3,time_start,1627987381.3388865,transmission_latency,7.248502731323242,service_latency,10.347782611846924,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627987381.3388865,
n_vnf,3,time_start,1627987394.6450398,transmission_latency,7.270718097686768,service_latency,10.540866374969482,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627987394.6450398,
n_vnf,3,time_start,1627987408.093226,transmission_latency,7.196450471878052,service_latency,11.090680360794067,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627987408.093226,
n_vnf,3,time_start,1627987422.0634282,transmission_latency,7.2237653732299805,service_latency,9.726639747619629,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627987422.0634282,
n_vnf,3,time_start,1627987434.7420216,transmission_latency,7.246516704559326,service_latency,12.949693441390991,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627987434.7420216,
n_vnf,3,time_start,1627987450.6389441,transmission_latency,7.244683265686035,service_latency,11.464693546295166,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627987450.6389441,
n_vnf,3,time_start,1627987465.1564753,transmission_latency,7.247473955154419,service_latency,10.22994065284729,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627987465.1564753,
n_vnf,3,time_start,1627987478.3397617,transmission_latency,7.244349718093872,service_latency,10.250667810440063,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627987478.3397617,
n_vnf,3,time_start,1627987491.543656,transmission_latency,7.2419421672821045,service_latency,10.54252815246582,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627987491.543656,
n_vnf,3,time_start,1627987505.0460656,transmission_latency,7.253971576690674,service_latency,11.339779615402222,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627987505.0460656,
n_vnf,3,time_start,1627987519.4245563,transmission_latency,7.275993347167969,service_latency,11.459646224975586,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627987519.4245563,
n_vnf,3,time_start,1627987533.7440405,transmission_latency,7.2387003898620605,service_latency,11.04093050956726,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627987533.7440405,
n_vnf,3,time_start,1627987547.7408361,transmission_latency,7.244694948196411,service_latency,9.745892763137817,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627987547.7408361,
n_vnf,3,time_start,1627987560.3570507,transmission_latency,7.276018142700195,service_latency,12.034603834152222,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627987560.3570507,
