n_vnf,1,transmission_latency,6.219550371170044,service_latency,8.61232304573059,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626804378.3613412,
n_vnf,1,transmission_latency,6.219532489776611,service_latency,8.523165702819824,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626804389.8581438,
n_vnf,1,transmission_latency,6.223180770874023,service_latency,11.016429901123047,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626804401.2642343,
n_vnf,1,transmission_latency,6.218331336975098,service_latency,10.22055983543396,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626804415.162767,
n_vnf,1,transmission_latency,6.311753511428833,service_latency,8.219877481460571,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626804428.2642772,
n_vnf,1,transmission_latency,6.226434707641602,service_latency,7.422752857208252,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626804439.354498,
n_vnf,1,transmission_latency,6.219064235687256,service_latency,9.120909690856934,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626804449.6600518,
n_vnf,1,transmission_latency,6.22559928894043,service_latency,11.425966262817383,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626804461.654947,
n_vnf,1,transmission_latency,6.223034143447876,service_latency,9.424832820892334,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626804475.956324,
n_vnf,1,transmission_latency,6.226162910461426,service_latency,7.420055627822876,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626804488.2541013,
