n_vnf,7,transmission_latency,6.2152581214904785,service_latency,8.444521427154541,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626730057.2415366,
n_vnf,7,transmission_latency,6.207779407501221,service_latency,9.25214672088623,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626730068.4317515,
n_vnf,7,transmission_latency,6.215788841247559,service_latency,7.952988147735596,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626730080.428773,
n_vnf,7,transmission_latency,6.2206950187683105,service_latency,8.355950355529785,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626730091.140712,
n_vnf,7,transmission_latency,6.211317300796509,service_latency,8.056671142578125,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626730102.2291353,
n_vnf,7,transmission_latency,6.224047899246216,service_latency,9.697261095046997,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626730113.0289698,
n_vnf,7,transmission_latency,6.213135004043579,service_latency,8.032440900802612,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626730125.5501227,
n_vnf,7,transmission_latency,6.208082675933838,service_latency,10.757744073867798,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626730136.1303704,
n_vnf,7,transmission_latency,6.230201244354248,service_latency,8.160296201705933,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626730149.629604,
n_vnf,7,transmission_latency,6.213841438293457,service_latency,8.355230808258057,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626730160.630471,
n_vnf,7,transmission_latency,6.21423864364624,service_latency,9.056653022766113,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626730171.7290344,
n_vnf,7,transmission_latency,6.2223944664001465,service_latency,8.646615266799927,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626730183.5347028,
n_vnf,7,transmission_latency,6.207144021987915,service_latency,9.258710861206055,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626730194.9290016,
n_vnf,7,transmission_latency,6.223739385604858,service_latency,9.146850824356079,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626730206.9363966,
n_vnf,7,transmission_latency,6.237588167190552,service_latency,8.85025691986084,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626730218.8302407,
n_vnf,7,transmission_latency,6.229063034057617,service_latency,9.447548866271973,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626730230.4336216,
n_vnf,7,transmission_latency,6.223776817321777,service_latency,9.666349649429321,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626730242.6299477,
n_vnf,7,transmission_latency,6.2010414600372314,service_latency,8.535965204238892,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626730254.845456,
n_vnf,7,transmission_latency,6.1993443965911865,service_latency,8.648655891418457,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626730266.1391256,
n_vnf,7,transmission_latency,6.219042062759399,service_latency,9.45123291015625,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626730277.5321898,
n_vnf,7,transmission_latency,6.218320369720459,service_latency,8.848894357681274,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626730289.7361145,
