mode,cf,time_start,1627913941.7137027,matrix_w_pre,[[-0.00957631250632291|-0.007467577159324926|0.029587898137043277|-0.021823471371200776]|[0.0009756216947221868|-0.0031420810149830223|0.014084797997124974|-0.015500475031750137]|[-0.0027584568959265992|-0.007750142419196576|0.024412212186715975|-0.016566240541003533]|[0.006530766799227163|0.0026769811166317886|-0.0351378527524725|0.03157633034445659]],process_time,0.8669905662536621,matrix_w,[[-0.003567065804715893|-0.002741644360241528|0.011306657282836127|-0.008427187038807356]|[0.0004331874711231725|-0.0010774322085990611|0.005172142481325392|-0.005799952546526539]|[-0.001189656451186228|-0.0028599765060659736|0.00960013204030272|-0.006709542691791027]|[0.0023173270805771674|0.0007580758080072478|-0.012605323584130385|0.011518233749338583]],
mode,cf,time_start,1627913947.9065998,matrix_w_pre,[[-0.0016400158535759383|-0.0015185813711351334|0.004455626416703766|0.0016694338179852404]|[-0.014833771058721641|0.026473612699956576|0.016170961679773763|-0.017105112799588824]|[0.0024606354887577965|0.007660482133542811|0.007361410122551476|-0.011165142012509757]|[-0.00869474529805496|0.017194972733427055|0.015485776460860537|-0.01754726751960119]],process_time,0.6426608562469482,matrix_w,[[0.0043833796743930715|-0.005812459282101073|-0.007649076897943006|0.0038355268891201665]|[0.008247531762460366|-0.017970195058685867|-0.009968324883844826|0.012799457972483006]|[0.004631784779622162|0.00052357786619806|0.0021230556057636376|-0.004884644176317522]|[0.00635923035481244|-0.012491869156765508|-0.011123660326459674|0.012574562241121688]],
mode,cf,time_start,1627913960.6997783,matrix_w_pre,[[-2.4721296124741897e-05|-0.003543641928802943|0.0017438978133922113|0.004024675561972877]|[-0.002501879750634496|0.0007519391455680707|-0.004310400834632105|0.004355678756943577]|[0.00478246430024333|-0.0059850349030921525|0.00023583180033079915|-0.00020782303486362814]|[-0.004334083814253371|-0.00030717256306843837|0.0033723275224497706|-0.0018594170508335432]],process_time,0.551192045211792,matrix_w,[[0.0005191578907864161|0.0017101862824975237|-0.0012158188899573181|-0.0028091766040269296]|[0.0022438818635416367|-0.0006992699276390802|0.002936677625617303|-0.0030651629799657272]|[-0.0036296766690187836|0.0045333581250684|4.252309386344123e-05|-0.0006379009441852764]|[-0.002515210094844387|-0.0008635676483963459|0.0025879412756061597|-0.0014061059760453343]],
mode,cf,time_start,1627913973.0203133,matrix_w_pre,[[-0.0010402569485072899|0.0018092832742626185|0.0012587363555589522|-0.0059975454611697525]|[-7.092371700121666e-05|0.01027955602619285|-0.010087030913623514|-0.0002670318296960213]|[-0.0065921779589668585|-0.009542741934780998|0.007463603485145032|0.003194032087509263]|[0.0016385673569484331|-0.009764686493356042|0.0031107999129023085|0.002042769709511341]],process_time,0.4913625717163086,matrix_w,[[0.0007987417029478105|0.0032901448785038214|-0.00043120711614645185|-0.004699769263739186]|[-0.00024021496108736788|-0.00751919851160205|0.007460720850084393|0.0006834743899258295]|[-0.004598016830334538|-0.005922795267002648|0.005291349850019496|0.0006996147773640413]|[-0.0013054940627456647|0.007068365786568668|-0.002618792128014051|-0.0009490797958929359]],
mode,cf,time_start,1627914338.6422071,matrix_w_pre,[[0.0038341340403479423|0.002940565513619638|0.0006184968281904261|-0.006580613062731073]|[-0.01499513318735453|0.04536315773835273|-0.036121740248768235|-0.006448595529169535]|[0.01981979489726901|-0.05909069715382|0.038972350539647156|0.009585459344695868]|[-0.02047844546277195|0.04075854478043021|-0.02559456280011699|-0.0056401771258820284]],process_time,0.7535595893859863,matrix_w,[[-0.0020695960232424656|-0.00298750732125166|9.367605862094211e-05|0.004698771636623896]|[0.006322475186875106|-0.022491425044879262|0.019135479606012556|0.00323946269273154]|[-0.015251637986107364|0.04524978824386644|-0.029966012786647917|-0.007371561992806262]|[-0.01512524458234649|0.031512900862452155|-0.020962103958198565|-0.004185188174619733]],
mode,cf,time_start,1627914351.2394166,matrix_w_pre,[[-0.0027535325407551034|-0.005794023146762066|0.002284177098714661|0.0026408063165288863]|[-0.002468101483677144|0.0037319545066546857|0.005784285662571737|-0.0037099628544257335]|[-0.0055256687259328295|0.005843241686943127|-0.0005993722760397774|-0.0005981637791960837]|[0.003603252848058947|0.002295224856839777|0.0011687786876051496|-0.008362749079940831]],process_time,0.6703436374664307,matrix_w,[[0.0008659542490559418|0.0037597232852361905|-0.0022860047550569487|-0.00022715143438458782]|[-0.0014446287629253244|0.0029533817550004265|0.003558431153079537|-0.0025506349397558838]|[-0.004201557157907041|0.0032674923905026817|-0.0003777569827615561|0.0001638195364258683]|[-0.002308775625190712|-0.0020399519521440896|-0.0003000542188884735|0.005018289980845097]],
mode,cf,time_start,1627914363.3519175,matrix_w_pre,[[-0.00663774869493499|-0.0010035067347530765|0.008689246440463552|0.0018001352924076235]|[-0.004537594328822594|-0.0022377854083618066|0.00748397322824636|-0.002536976487178608]|[0.004803869209898378|-0.0067662363024779786|-0.0002809933413259235|0.004151277098041294]|[-0.004734111044903099|-0.007473065354953266|0.002641335330950984|0.0090389961895148]],process_time,0.7580835819244385,matrix_w,[[0.0056291257473060595|-0.0021054340454683016|-0.005327987477876157|0.0007095702989381483]|[0.0028718556633418953|0.0013761066798558346|-0.004705899811591038|0.0016568425607117014]|[0.00037417689049242756|0.005420468907985021|-0.0033530827706477226|-0.004423541351026111]|[-0.00389838996921942|-0.004197467748719006|0.0015321734530882813|0.005762313557522548]],
mode,cf,time_start,1627914375.4202204,matrix_w_pre,[[-0.0014176166284239136|-0.00953123673225289|0.00986637213030272|-0.005857550667733811]|[0.0018112177276651518|-0.006075931814147738|0.010874759852997169|-0.01062515517288478]|[-0.00683629851990531|0.005780514978160688|-0.0013286033013568945|-0.0009173534427463092]|[-0.0027327842750545232|-0.005140820865692607|0.008020127817963463|0.0003462531975117595]],process_time,0.6696844100952148,matrix_w,[[0.0013842039004282659|0.006328107656429536|-0.006955914076162392|0.004269745595554455]|[-0.0010676324376485667|0.0036107840934254676|-0.007194157699554229|0.007504737959770227]|[0.004964885416908858|-0.003814234928058104|0.00034962672616978746|8.263678925124613e-05]|[-0.0007786901957412271|-0.004650612672450651|0.00627040456370283|-0.00022844682359720282]],
mode,cf,time_start,1627914388.8443427,matrix_w_pre,[[-0.0027066627230467946|0.0033078034544438864|0.0038275894997981765|-0.002958255304012879]|[0.00536205420824777|-0.003310525045991583|0.000884452390301327|-0.0054921860670274]|[0.003785454535168408|0.0032955036915181687|-0.006629348539199862|0.0006865354336506453]|[0.008500161851290029|-0.005119960003740941|0.0006166269576612785|-0.0007188161620935465]],process_time,1.6702461242675781,matrix_w,[[-0.00021756218438334293|-0.0026873642365747297|-0.0001258120423262417|0.0015051437804859862]|[-0.0035220323706546906|0.0021696962257348046|-0.0005436013427265583|0.0035837051992908403]|[-0.00297681040758597|-0.0010495465589133394|0.005205467070842589|-0.001306996927983367]|[0.005909252853842954|-0.003827258356876661|0.00028187073491560047|-0.00020370692611910613]],
mode,cf,time_start,1627914505.6291895,matrix_w_pre,[[-0.007406036627634584|0.004922099349105179|0.0047724446644593094|-0.005178686910982356]|[0.0009678997591814185|-0.0021857854846125888|0.0006023272946355958|0.0054634938589633395]|[0.0026682965248252992|-0.007742570615552886|-0.0017071511024258944|0.005959004603685657]|[-0.0027546647460466515|0.0030129346218408723|-0.010624737028310452|0.009842104532622757]],process_time,0.8967125415802002,matrix_w,[[-0.005475991630320619|0.0037207171810981566|0.0018888400864990164|-0.002373866232425665]|[-4.452262038352509e-05|-0.00035638103791318476|-0.0031140133489890058|0.006559368890217705]|[0.0019934043002899173|-0.005586936260725022|-0.0010121155790477625|0.0042893432877882]|[-0.0008001875123931293|0.0014917682277196338|-0.007476807622585159|0.005187568446642991]],
mode,cf,time_start,1627914524.6199923,matrix_w_pre,[[0.001008973026068442|-0.0004654362839811754|-0.002758699489594627|0.001717037497807564]|[0.0020508324444444637|-0.002165509893139497|0.007771348376980546|-0.009561064774967955]|[-0.00017900395800532194|-0.002281141589177046|0.002488235085583694|-0.001342456553932248]|[0.004006781727797022|-0.004458584874556997|0.010847672812334135|-0.011523902825831165]],process_time,0,matrix_w,[[0.001008973026068442|-0.0004654362839811754|-0.002758699489594627|0.001717037497807564]|[0.0020508324444444637|-0.002165509893139497|0.007771348376980546|-0.009561064774967955]|[-0.00017900395800532194|-0.002281141589177046|0.002488235085583694|-0.001342456553932248]|[0.004006781727797022|-0.004458584874556997|0.010847672812334135|-0.011523902825831165]],
mode,cf,time_start,1627914536.5175457,matrix_w_pre,[[0.00024688406799434974|-0.009031980123266175|0.007947055523874477|0.0014129990889640985]|[-0.0010346495002340785|1.387090643132445e-05|-0.0011922735477622498|0.0016333367592843919]|[0.001069319764674283|0.010336781832266405|-0.010399498268168775|-0.0004435512177943303]|[0.001126826016338551|-0.005560786786001257|0.004064272743139135|-0.0006698553688461487]],process_time,0,matrix_w,[[0.00024688406799434974|-0.009031980123266175|0.007947055523874477|0.0014129990889640985]|[-0.0010346495002340785|1.387090643132445e-05|-0.0011922735477622498|0.0016333367592843919]|[0.001069319764674283|0.010336781832266405|-0.010399498268168775|-0.0004435512177943303]|[0.001126826016338551|-0.005560786786001257|0.004064272743139135|-0.0006698553688461487]],
mode,cf,time_start,1627914541.9364822,matrix_w_pre,[[-0.0010956951043859374|-0.0016919107792634943|0.007766189605883845|-0.0009357891168256706]|[-0.0008587515038248255|0.00015452535948898472|0.0037491987524157456|-0.005979681641741775]|[-0.004967776396325028|0.005935490620818835|0.0032149459692605966|-0.005886885379066323]|[-0.00631300965188558|-0.001449956897957927|0.0047496982947104055|0.0010805705252705502]],process_time,0.5676908493041992,matrix_w,[[0.00048614634304822304|0.0012182731170021133|-0.005604582086505574|0.0005875753273596494]|[0.0005416765911621628|-3.2408500819789765e-05|-0.002823439372496303|0.00415200849261716]|[0.003857237324379443|-0.004104021147623566|-0.0025334315549808604|0.004072234731708825]|[-0.003687716134880623|-0.00150720278258797|0.0031248973327167953|0.0011961217594350186]],
mode,cf,time_start,1627914554.22365,matrix_w_pre,[[0.0026297095793848283|0.0012807323660745439|-0.0015399433681022787|-0.0036529098842880206]|[-0.0019152644915245449|-0.0012029844062120475|-0.004090574689398225|0.0027425656365347604]|[0.003728890082076561|-0.0010284726290818804|-0.00401167561198131|0.0021922532983076545]|[0.00114807518896851|-0.00708562044082071|0.0018265318086287835|0.004425919516328848]],process_time,0.5688269138336182,matrix_w,[[-0.0021124421461030116|-0.0011820034107272955|0.0009750328611242908|0.003219720803455357]|[0.001154553721236948|9.707792325882008e-05|0.003559998414587177|-0.001520529887794803]|[0.0030094906056944972|-0.0007200295612237369|-0.002801249816641698|0.0014234840097913824]|[-0.0006136993607622539|0.005163072937637455|-0.0009445479377148451|-0.0033849304278047816]],
mode,cf,time_start,1627914566.1991725,matrix_w_pre,[[0.003221512377367231|-0.010293960875251716|0.002537793589154967|0.00400200051313232]|[0.025296702451471725|-0.015098166486009357|0.053423057843904144|-0.054819759357637145]|[0.035710973691606064|-0.02344169174186253|0.06216092894797075|-0.059431559975599485]|[0.001655717125015616|-0.003780657515933818|0.01670294939938072|-0.010147240618603146]],process_time,1.296010971069336,matrix_w,[[7.05470606809874e-06|0.0057487767826391875|-0.0030956829947892104|-0.002701179510462592]|[-0.016290457722033667|0.009402925028888415|-0.03425959983982848|0.035528891188958404]|[0.025156462823992833|-0.01769520552088152|0.041617496840533834|-0.0392732415351479]|[0.007461469014352904|-0.004173708280922639|0.022257017475014858|-0.019694270405669123]],
mode,cf,time_start,1627914578.8485417,matrix_w_pre,[[-0.009381493793075107|0.0005536596352652242|-0.005785532308789628|0.009681795119250589]|[-0.006261938800107062|0.009921251156310323|-0.0025669318518484504|-0.0030778510370536535]|[-0.008046763144496549|-0.0017943597276355117|0.0002873321087388695|0.010385843137322172]|[0.009902622422664032|-0.001825074666996484|-0.0008443966118010273|-0.0031784156279486375]],process_time,0.6658320426940918,matrix_w,[[-0.0067368249623579665|0.000378922716392394|-0.003942417180312872|0.006811051267605705]|[-0.0040863194035257|0.006935951571086773|-0.0018124700833878236|-0.0023845162525623115]|[-0.006470226446135483|-0.0011908823886545182|0.00020324510036488482|0.008122708055395776]|[0.00745858208490924|-0.0014296049015054746|-0.0007646530329997637|-0.0023046143474532307]],
mode,cf,time_start,1627914597.447118,matrix_w_pre,[[-0.001384073878723827|-0.0010410005005531174|0.000680979844453009|0.0016981436277124329]|[0.0037508638096055117|-0.0006924685130269266|-0.0024102621501223337|-9.576113331719018e-05]|[0.0008150080597535322|-0.0009650697678646537|-0.002619289486379061|0.0010681112853200478]|[0.0010609068363484043|-0.0017225035650778062|0.0005778295768840005|-0.0006105354276042647]],process_time,0,matrix_w,[[-0.001384073878723827|-0.0010410005005531174|0.000680979844453009|0.0016981436277124329]|[0.0037508638096055117|-0.0006924685130269266|-0.0024102621501223337|-9.576113331719018e-05]|[0.0008150080597535322|-0.0009650697678646537|-0.002619289486379061|0.0010681112853200478]|[0.0010609068363484043|-0.0017225035650778062|0.0005778295768840005|-0.0006105354276042647]],
mode,cf,time_start,1627914703.6233444,matrix_w_pre,[[-0.010878008049239147|0.0010141507968225566|-0.0012625006962393391|0.0077689295816054695]|[-0.01993624542067016|0.013567341494733574|-0.01739595531683252|0.015334359261354992]|[-0.025529396271379092|0.018491827983540977|-0.016121210099995186|0.017968696192780697]|[-0.006638188637688178|0.00784845730005965|-0.006149887727650278|0.0003128376482355456]],process_time,0.7082204818725586,matrix_w,[[-0.005594594516183587|-0.0008651585295420361|0.0003331283526615175|0.004077354683711105]|[0.01383416621158214|-0.009667029947332078|0.012312529744349597|-0.010662468434088754]|[0.019127742339281363|-0.013075769976994637|0.011386525834895715|-0.013438267727404507]|[0.004814005677387301|-0.0055658006439698905|0.004376807963023434|-0.0003646197115803351]],
mode,cf,time_start,1627914715.8423836,matrix_w_pre,[[-0.007139301320489354|-0.03184505313138338|0.04033435475385327|0.007142402237262168]|[0.009934814160158133|0.027291105834537813|-0.031178426703375745|-0.01190808302221268]|[0.0009267812020765953|-0.008566280406476912|0.006337689630381704|0.006808645315848567]|[-0.0015220402291238957|0.020457253556866794|-0.017335547285798537|-0.00478776631908202]],process_time,0.5834531784057617,matrix_w,[[-0.0026228560965421773|-0.003579530105806965|0.0023147673785607736|0.0039892105119770874]|[0.007757794386557415|0.027426403478508665|-0.03370467777198996|-0.008359294364339152]|[-0.0006927008959963585|0.005405558363665371|-0.003784101491522534|-0.0046466865404427475]|[0.001196205338484814|-0.014421621522241647|0.012318048173006097|0.0032414321383488092]],
mode,cf,time_start,1627914728.735632,matrix_w_pre,[[-0.003471681975348825|-0.005597605743238456|-0.004168313280972011|0.009220967868874524]|[-0.008999651526572228|-0.012290992229580208|0.004072708562510268|0.018451468724491396]|[0.009017715610230842|0.001074487709059216|-0.004317095333932173|-0.004508299581240087]|[0.003122652435196657|0.01693980940310414|-0.0011083582896160293|-0.015138181668497971]],process_time,0.6590132713317871,matrix_w,[[0.004489723170726377|0.006891541786332433|0.0018449486144789579|-0.009626929756108769]|[0.006355938262038784|0.008762369248422759|-0.0027905064749104654|-0.013126758739140243]|[0.006011266337339329|-0.0006679017630742256|-0.0037905892384362916|-0.0013923933539466095]|[-0.0013667387132196788|-0.0101108948429197|0.0014904304541199925|0.008159894266501759]],
mode,cf,time_start,1627914825.1506324,matrix_w_pre,[[0.003317777538358677|-0.00471032523892585|-0.0010840993130654187|0.004401672108181895]|[0.000856546115894711|-0.0031444173679533766|0.003202205195801415|-0.004151114666170313]|[-0.0015399219226384278|0.002727266099247641|0.006275410496740785|-0.004799434778078181]|[0.005971655443596276|0.0016972212108468277|-0.0035509291341947156|-0.003788100194365757]],process_time,0.6878702640533447,matrix_w,[[-0.001042150782423353|0.0024936974258187986|0.00043325078629820416|-0.0035716381789302493]|[-0.0013780635257146245|0.0027798869930335955|-0.002104005487953027|0.0024160245362065303]|[0.0013783339180096445|-0.0023375929858320803|-0.004665807950895529|0.0035987353775462257]|[0.004559006719884131|0.0008046209916355787|-0.002781016055744226|-0.0018915693022994915]],
mode,cf,time_start,1627914843.6137266,matrix_w_pre,[[0.010331543862809243|0.0218445440087113|-0.027726718251966067|0.004035249862738933]|[0.003183736801550643|0.02392330011800869|-0.022549174707195408|0.0037966033293806035]|[0.005090992951554059|0.024775074277471127|-0.03132326436286185|0.005840671878290441]|[0.004525901291683842|0.010230778183065566|-0.008309413900515096|-0.004573058997720494]],process_time,0.9664983749389648,matrix_w,[[0.003958058255289399|0.00839467748685761|-0.010668437334091972|0.0015384722924307826]|[0.0012073415208353302|0.008681468406863211|-0.008259457468230865|0.0014081779731145994]|[0.0018644617774158333|0.009556216769428192|-0.01197596212708535|0.002219300145724441]|[0.0014698950653399903|0.003384974574345751|-0.0027291086182691976|-0.001454831560558581]],
mode,cf,time_start,1627914849.9065845,matrix_w_pre,[[-0.002701608649200973|0.005129553463241766|0.0029315688151895294|-0.00457339525335572]|[0.028327584389368495|-0.027282217843079052|-0.0012911173578779845|-0.02113899968805305]|[-0.020577165659637086|0.023874987093692953|-0.00642841890207144|0.016320161804764068]|[0.007000382742606973|0.0013947529025801187|-0.007528713802216222|0.0010059629372909627]],process_time,0.5335123538970947,matrix_w,[[-0.006964832811966224|0.004417038449340835|-0.0016973738073290216|0.007304076170728989]|[-0.01894785467972951|0.017166933740291532|0.001867492206946516|0.01384003962670007]|[0.014852668898158308|-0.01804797183250736|0.0031342171413568914|-0.009889213935998594]|[0.0018217036366149964|0.0027244406018789775|-0.005675045257412682|0.004184268768194863]],
mode,cf,time_start,1627914863.9684782,matrix_w_pre,[[0.008898084980325372|-0.0027563493621674384|0.0009661578592348922|-0.013613336656489465]|[-0.0011368238976687643|-0.005192847740090761|0.0015524667891599372|0.0014092758679318232]|[0.0008931286341364588|-0.000727969978246942|0.005717523537657748|-0.003960361183976037]|[0.013759610462808035|-0.004573696937539326|-0.00028637582091815275|-0.012208918071918604]],process_time,0.5502808094024658,matrix_w,[[-0.006019246858495824|0.001902930013347601|-0.0006727244092121332|0.00933332511819131]|[0.0004449737224836989|0.0037662239974148005|-0.0014685358728001156|-0.00047598252307728327]|[0.0022848407809737035|-0.0008023834349735767|-0.004179429855677301|0.00030497296001827113]|[0.009932935941080308|-0.003188010638018586|0.0010313917463455502|-0.00958604605652504]],
mode,cf,time_start,1627914883.5153067,matrix_w_pre,[[-0.0016998687720780272|0.001798128523714585|-0.0005683901154549608|-0.0008149798386067353]|[0.0011233555565670031|0.004357941220449544|-0.0015133494487294132|-0.004143731858778814]|[0.00033767388979045543|0.0031223572842140087|-0.0003085578299378427|-0.004743436990758961]|[0.0013105066559148764|-0.0016076494699217006|-0.0017004812527079665|0.0015658861332964432]],process_time,0,matrix_w,[[-0.0016998687720780272|0.001798128523714585|-0.0005683901154549608|-0.0008149798386067353]|[0.0011233555565670031|0.004357941220449544|-0.0015133494487294132|-0.004143731858778814]|[0.00033767388979045543|0.0031223572842140087|-0.0003085578299378427|-0.004743436990758961]|[0.0013105066559148764|-0.0016076494699217006|-0.0017004812527079665|0.0015658861332964432]],
mode,cf,time_start,1627914894.3187916,matrix_w_pre,[[-0.0020173654286759794|0.00038827837097880175|0.00596183551472755|-0.0010564377487055836]|[-0.0033325644307037063|0.0007375067441702957|0.0006155998416927324|0.003847654624642343]|[-0.005240009512947335|-0.003930843227840437|0.002573931961962241|0.0038039352733808566]|[0.006429954947438974|-0.0034660110260635014|-0.0042439780652898055|0.003352098026891059]],process_time,1.2637550830841064,matrix_w,[[0.0011487862299699545|-0.00041505183336513725|-0.002454436938720155|0.0006827469695500544]|[0.0013390365931228707|-0.00027936653640593147|-0.00027895737750785053|-0.0015628457927759013]|[0.001469335446639901|0.001660609173549112|-0.0007271390584833812|-0.0015936076802738227]|[0.0025261803430371463|-0.0009464876354167852|-0.0013445651102306417|0.0008870546031028233]],
