n_vnf,0,time_start,1627938329.879084,transmission_latency,6.1169679164886475,service_latency,10.11967945098877,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627938329.879084,
n_vnf,0,time_start,1627938342.882039,transmission_latency,6.107123136520386,service_latency,9.302156925201416,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627938342.882039,
n_vnf,0,time_start,1627938355.0810747,transmission_latency,6.110673666000366,service_latency,10.406824827194214,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627938355.0810747,
n_vnf,0,time_start,1627938368.38005,transmission_latency,6.109923601150513,service_latency,8.911153316497803,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627938368.38005,
n_vnf,0,time_start,1627938380.276711,transmission_latency,6.155330419540405,service_latency,11.913340330123901,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627938380.276711,
n_vnf,0,time_start,1627938395.1779275,transmission_latency,6.112704515457153,service_latency,8.411151885986328,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627938395.1779275,
n_vnf,0,time_start,1627938406.48076,transmission_latency,6.1093292236328125,service_latency,10.40953803062439,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627938406.48076,
n_vnf,0,time_start,1627938419.8748434,transmission_latency,6.111280679702759,service_latency,9.219172239303589,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627938419.8748434,
n_vnf,0,time_start,1627938431.9782262,transmission_latency,6.105972766876221,service_latency,9.909106492996216,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627938431.9782262,
n_vnf,0,time_start,1627938444.7856765,transmission_latency,6.101777791976929,service_latency,11.906339168548584,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627938444.7856765,
n_vnf,0,time_start,1627938459.6208131,transmission_latency,6.16491174697876,service_latency,9.587202310562134,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627938459.6208131,
n_vnf,0,time_start,1627938472.1867335,transmission_latency,6.122480630874634,service_latency,10.098249197006226,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627938472.1867335,
n_vnf,0,time_start,1627938485.2756429,transmission_latency,6.108050107955933,service_latency,9.613285541534424,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627938485.2756429,
n_vnf,0,time_start,1627938497.7820828,transmission_latency,6.103716850280762,service_latency,9.608811378479004,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627938497.7820828,
n_vnf,0,time_start,1627938510.3076797,transmission_latency,6.176353693008423,service_latency,9.985601663589478,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627938510.3076797,
n_vnf,0,time_start,1627938523.2736323,transmission_latency,6.111457109451294,service_latency,10.918379545211792,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627938523.2736323,
n_vnf,0,time_start,1627938537.1767032,transmission_latency,6.112834692001343,service_latency,9.529920816421509,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627938537.1767032,
n_vnf,0,time_start,1627938549.5758955,transmission_latency,6.112924575805664,service_latency,10.112031698226929,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627938549.5758955,
n_vnf,0,time_start,1627938562.5843902,transmission_latency,6.101449489593506,service_latency,9.605756044387817,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627938562.5843902,
n_vnf,0,time_start,1627938575.1783447,transmission_latency,6.1121063232421875,service_latency,8.812936544418335,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627938575.1783447,
n_vnf,0,time_start,1627938586.8810434,transmission_latency,6.110010147094727,service_latency,11.211641073226929,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627938586.8810434,
n_vnf,0,time_start,1627938600.9811556,transmission_latency,6.128913164138794,service_latency,9.708194494247437,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627938600.9811556,
n_vnf,0,time_start,1627938613.5835679,transmission_latency,6.108671188354492,service_latency,10.304033994674683,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627938613.5835679,
n_vnf,0,time_start,1627938626.7826965,transmission_latency,6.106950283050537,service_latency,9.208228588104248,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627938626.7826965,
n_vnf,0,time_start,1627938638.9738681,transmission_latency,6.156774282455444,service_latency,9.731045007705688,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627938638.9738681,
n_vnf,0,time_start,1627938651.5801635,transmission_latency,6.1089866161346436,service_latency,9.128302335739136,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627938651.5801635,
n_vnf,0,time_start,1627938663.5824814,transmission_latency,6.11532998085022,service_latency,9.122618675231934,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627938663.5824814,
n_vnf,0,time_start,1627938675.5847595,transmission_latency,6.125700235366821,service_latency,9.60780382156372,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627938675.5847595,
n_vnf,0,time_start,1627938688.0838985,transmission_latency,6.120877742767334,service_latency,9.90715742111206,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627938688.0838985,
n_vnf,0,time_start,1627938700.9760573,transmission_latency,6.111287832260132,service_latency,8.813687562942505,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627938700.9760573,
n_vnf,0,time_start,1627938712.6836858,transmission_latency,6.106489181518555,service_latency,11.805593729019165,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627938712.6836858,
n_vnf,0,time_start,1627938727.3809738,transmission_latency,6.115003347396851,service_latency,10.318200826644897,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627938727.3809738,
n_vnf,0,time_start,1627938740.5783355,transmission_latency,6.112215280532837,service_latency,9.209252119064331,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627938740.5783355,
n_vnf,0,time_start,1627938752.7765412,transmission_latency,6.113668441772461,service_latency,9.312779664993286,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627938752.7765412,
n_vnf,0,time_start,1627938765.0796974,transmission_latency,6.123991250991821,service_latency,9.2091543674469,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627938765.0796974,
n_vnf,0,time_start,1627938777.1853597,transmission_latency,6.104072570800781,service_latency,10.401865720748901,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627938777.1853597,
n_vnf,0,time_start,1627938790.4833345,transmission_latency,6.12945556640625,service_latency,10.450324535369873,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627938790.4833345,
n_vnf,0,time_start,1627938803.8989592,transmission_latency,6.094379901885986,service_latency,9.99184513092041,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627938803.8989592,
n_vnf,0,time_start,1627938816.7832158,transmission_latency,6.106898069381714,service_latency,9.001444578170776,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627938816.7832158,
n_vnf,0,time_start,1627938828.682986,transmission_latency,6.13104248046875,service_latency,11.108233213424683,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627938828.682986,
