n_vnf,7,time_start,1628242918.0553014,transmission_latency,4.373725652694702,service_latency,9.472017526626587,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628242918.0553014,
n_vnf,7,time_start,1628242930.3378563,transmission_latency,4.3891706466674805,service_latency,8.893541097640991,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628242930.3378563,
n_vnf,7,time_start,1628242942.0532103,transmission_latency,4.375284194946289,service_latency,6.9741051197052,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628242942.0532103,
n_vnf,7,time_start,1628242951.8428688,transmission_latency,4.398145437240601,service_latency,8.188635349273682,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628242951.8428688,
n_vnf,7,time_start,1628242962.7416039,transmission_latency,4.399121999740601,service_latency,8.493661403656006,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628242962.7416039,
n_vnf,7,time_start,1628242974.0552711,transmission_latency,4.383381605148315,service_latency,7.869393825531006,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628242974.0552711,
n_vnf,7,time_start,1628242984.7356696,transmission_latency,4.416638374328613,service_latency,8.185592412948608,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628242984.7356696,
n_vnf,7,time_start,1628242995.6425917,transmission_latency,4.400283098220825,service_latency,8.982601404190063,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628242995.6425917,
n_vnf,7,time_start,1628243007.3403363,transmission_latency,4.386946678161621,service_latency,7.488821029663086,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628243007.3403363,
n_vnf,7,time_start,1628243017.6553671,transmission_latency,4.372352361679077,service_latency,9.880534648895264,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628243017.6553671,
n_vnf,7,time_start,1628243030.3350074,transmission_latency,4.384712219238281,service_latency,7.49692702293396,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628243030.3350074,
n_vnf,7,time_start,1628243040.6463256,transmission_latency,4.377116680145264,service_latency,8.084120750427246,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628243040.6463256,
n_vnf,7,time_start,1628243051.4644642,transmission_latency,4.362891674041748,service_latency,9.077447652816772,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628243051.4644642,
n_vnf,7,time_start,1628243063.2503586,transmission_latency,4.3899242877960205,service_latency,7.77588415145874,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628243063.2503586,
n_vnf,7,time_start,1628243073.8678288,transmission_latency,4.370230197906494,service_latency,9.267377138137817,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628243073.8678288,
n_vnf,7,time_start,1628243085.9655,transmission_latency,4.358891487121582,service_latency,7.8609068393707275,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628243085.9655,
n_vnf,7,time_start,1628243096.639268,transmission_latency,4.482015371322632,service_latency,7.378978252410889,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628243096.639268,
n_vnf,7,time_start,1628243106.7391148,transmission_latency,4.395864486694336,service_latency,7.58891749382019,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628243106.7391148,
n_vnf,7,time_start,1628243117.1568193,transmission_latency,4.373969078063965,service_latency,10.269850254058838,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628243117.1568193,
n_vnf,7,time_start,1628243130.1576571,transmission_latency,4.37884783744812,service_latency,8.469516277313232,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628243130.1576571,
n_vnf,7,time_start,1628243141.4547513,transmission_latency,4.381171703338623,service_latency,9.768728971481323,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628243141.4547513,
